game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2026-02-26_hawaii_uc_davis,Hawaii,22,"Peacock, Jade",True,10,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
2026-02-26_hawaii_uc_davis,Hawaii,06,"Webb, Kyra",False,16,3,5,0.6,1,2,0.5,0,0,,0,4,4,2,0,1,0,1,7
2026-02-26_hawaii_uc_davis,Hawaii,08,"Moors, Rebecca",False,11,2,3,0.667,1,1,1.0,0,0,,1,1,2,2,1,0,0,0,5
2026-02-26_hawaii_uc_davis,Hawaii,20,"Forsyth, Izzy",False,8,1,3,0.333,1,3,0.333,0,0,,2,0,2,1,0,0,0,0,3
2026-02-26_hawaii_uc_davis,Hawaii,02,"Bond, Teyahna",False,14,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,1,0,1,2
2026-02-26_hawaii_uc_davis,Hawaii,24,"Tamilo, Ritorya",False,13,1,3,0.333,0,0,,0,0,,2,4,6,1,0,0,0,2,2
2026-02-26_hawaii_uc_davis,Hawaii,04,"Lefotu, Jovi",False,11,0,1,0.0,0,0,,0,0,,0,1,1,0,0,2,0,0,0
2026-02-26_hawaii_uc_davis,Hawaii,01,"Filemu, Kira-May",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-02-26_hawaii_uc_davis,Hawaii,17,"Serra, Fiamma",False,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2026-02-26_hawaii_uc_davis,Hawaii,07,"Collins, Ella",False,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2026-02-26_hawaii_uc_davis,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,1,0,0,0
2026-02-26_uc_irvine_csun,CSUN,2,"White, Saray",True,37,9,14,0.643,2,3,0.667,3,5,0.6,3,4,7,4,5,3,2,4,23
2026-02-26_uc_irvine_csun,CSUN,00,"Gbemuotor, Jite",True,31,6,9,0.667,0,0,,0,0,,3,12,15,1,0,0,4,0,12
2026-02-26_uc_irvine_csun,CSUN,24,"Cos-morales, Mariona",True,29,2,6,0.333,1,2,0.5,0,0,,2,4,6,3,1,3,1,1,5
2026-02-26_uc_irvine_csun,CSUN,4,"Edwards, Morgan",True,21,1,5,0.2,1,5,0.2,0,0,,0,2,2,1,1,2,0,0,3
2026-02-26_uc_irvine_csun,CSUN,12,"Aspajo, Erika",True,23,0,5,0.0,0,2,0.0,0,0,,0,3,3,4,4,3,1,1,0
2026-02-26_uc_irvine_csun,CSUN,10,"Lizama, Alondra",False,18,2,6,0.333,1,2,0.5,3,3,1.0,0,0,0,0,0,0,0,1,8
2026-02-26_uc_irvine_csun,CSUN,33,"Nazario, Rita",False,24,1,9,0.111,1,9,0.111,3,3,1.0,0,1,1,2,2,0,0,1,6
2026-02-26_uc_irvine_csun,CSUN,3,"Tumlin, Kelly",False,14,0,3,0.0,0,3,0.0,0,0,,0,0,0,4,0,3,0,1,0
2026-02-26_uc_irvine_csun,CSUN,1,"Moody, Amya",False,3,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0
2026-02-26_uc_irvine_csun,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,6,7,0,0,0,0,0,0
2026-02-26_uc_irvine_csun,UC Irvine,20,"Hernandez, Hunter",True,39,5,21,0.238,2,7,0.286,6,7,0.857,1,4,5,0,4,4,0,0,18
2026-02-26_uc_irvine_csun,UC Irvine,10,"Madsen, Lauryn",True,35,5,12,0.417,5,12,0.417,0,0,,0,1,1,2,0,0,0,4,15
2026-02-26_uc_irvine_csun,UC Irvine,14,"Hanson, Summah",True,30,3,10,0.3,2,7,0.286,5,6,0.833,4,7,11,3,0,0,2,1,13
2026-02-26_uc_irvine_csun,UC Irvine,23,"Wynn, Jada",True,40,3,13,0.231,2,8,0.25,0,0,,0,12,12,2,4,4,0,1,8
2026-02-26_uc_irvine_csun,UC Irvine,12,"Nahum, Shirel",True,24,0,3,0.0,0,0,,2,2,1.0,1,1,2,3,4,0,0,0,2
2026-02-26_uc_irvine_csun,UC Irvine,24,"Zonzon-huyghe, Naomy",False,19,1,5,0.2,1,2,0.5,1,2,0.5,1,3,4,1,0,0,1,1,4
2026-02-26_uc_irvine_csun,UC Irvine,13,"Stores, Nohe'alani",False,10,0,0,,0,0,,0,0,,1,1,2,1,0,1,0,0,0
2026-02-26_uc_irvine_csun,UC Irvine,1,"Grant, Ameerah",False,3,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,0,0
2026-02-26_uc_irvine_csun,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,6,0,6,0,0,0,0,0,0
2026-02-26_csu_bakersfield_uc_san_diego,UC San Diego,04,"Rose, Makayla",True,38,6,9,0.667,0,1,0.0,7,10,0.7,1,4,5,2,1,1,0,1,19
2026-02-26_csu_bakersfield_uc_san_diego,UC San Diego,11,"Condron, Erin",True,38,4,15,0.267,0,0,,8,10,0.8,3,6,9,3,1,1,1,0,16
2026-02-26_csu_bakersfield_uc_san_diego,UC San Diego,10,"Maxie, Dymonique",True,38,5,10,0.5,0,1,0.0,5,8,0.625,2,5,7,3,2,2,0,1,15
2026-02-26_csu_bakersfield_uc_san_diego,UC San Diego,12,"Smith, Rosa",True,28,6,8,0.75,2,4,0.5,1,2,0.5,1,1,2,5,1,1,1,2,15
2026-02-26_csu_bakersfield_uc_san_diego,UC San Diego,15,"Ma, Sabrina",True,25,4,10,0.4,1,6,0.167,0,0,,1,4,5,0,1,0,0,0,9
2026-02-26_csu_bakersfield_uc_san_diego,UC San Diego,02,"Fairwell, Michaela",False,19,1,1,1.0,1,1,1.0,6,8,0.75,0,3,3,0,1,1,0,0,9
2026-02-26_csu_bakersfield_uc_san_diego,UC San Diego,13,"Feiman, Lev",False,11,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,0,3,2
2026-02-26_csu_bakersfield_uc_san_diego,UC San Diego,30,"Sule, Damilola",False,2,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0
2026-02-26_csu_bakersfield_uc_san_diego,UC San Diego,21,"Polocheck, Nicki",False,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2026-02-26_csu_bakersfield_uc_san_diego,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,5,8,0,0,0,0,0,0
2026-02-26_csu_bakersfield_uc_san_diego,CSU Bakersfield,08,"Langi, Marley",True,32,7,16,0.438,5,10,0.5,2,2,1.0,1,4,5,5,2,2,0,0,21
2026-02-26_csu_bakersfield_uc_san_diego,CSU Bakersfield,11,"Dias, Maria",True,27,7,13,0.538,3,5,0.6,0,1,0.0,1,5,6,2,1,1,1,0,17
2026-02-26_csu_bakersfield_uc_san_diego,CSU Bakersfield,12,"Coleman , Chrishawn",True,33,4,13,0.308,1,5,0.2,2,2,1.0,1,2,3,3,0,2,0,2,11
2026-02-26_csu_bakersfield_uc_san_diego,CSU Bakersfield,24,"Ikidi, Tena",True,24,3,9,0.333,0,0,,1,2,0.5,3,5,8,5,1,0,2,0,7
2026-02-26_csu_bakersfield_uc_san_diego,CSU Bakersfield,14,"Hawkins, Morgan",True,31,1,2,0.5,0,0,,3,4,0.75,0,1,1,4,7,1,0,0,5
2026-02-26_csu_bakersfield_uc_san_diego,CSU Bakersfield,22,"Kincade, Dae’Jaidence",False,19,3,7,0.429,0,0,,2,2,1.0,2,1,3,3,1,1,0,0,8
2026-02-26_csu_bakersfield_uc_san_diego,CSU Bakersfield,21,"Sutherland, Tianna",False,24,2,5,0.4,1,1,1.0,2,2,1.0,1,1,2,1,0,1,0,0,7
2026-02-26_csu_bakersfield_uc_san_diego,CSU Bakersfield,04,"Powell, Ophelia",False,5,1,1,1.0,0,0,,1,1,1.0,1,0,1,0,1,0,0,0,3
2026-02-26_csu_bakersfield_uc_san_diego,CSU Bakersfield,01,"Finley, Zalissa",False,5,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0
2026-02-26_csu_bakersfield_uc_san_diego,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0
2026-02-26_uc_riverside_uc_santa_barbara,UC Santa Barbara,55,"Burke, Skylar",True,34,5,9,0.556,0,2,0.0,5,6,0.833,2,10,12,3,3,4,0,2,15
2026-02-26_uc_riverside_uc_santa_barbara,UC Santa Barbara,5,"Bradley, Olivia",True,32,5,13,0.385,1,4,0.25,3,4,0.75,2,3,5,2,1,2,0,0,14
2026-02-26_uc_riverside_uc_santa_barbara,UC Santa Barbara,12,"Naro, Madison",True,34,4,7,0.571,4,6,0.667,0,0,,0,4,4,1,3,1,0,3,12
2026-02-26_uc_riverside_uc_santa_barbara,UC Santa Barbara,2,"Borter, Zoe",True,40,3,9,0.333,2,3,0.667,2,2,1.0,1,0,1,3,4,1,0,1,10
2026-02-26_uc_riverside_uc_santa_barbara,UC Santa Barbara,23,"Shaw, Zoe",True,29,0,5,0.0,0,5,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1
2026-02-26_uc_riverside_uc_santa_barbara,UC Santa Barbara,15,"Andersen, Chauncey",False,11,2,5,0.4,0,0,,0,0,,0,0,0,3,1,3,0,0,4
2026-02-26_uc_riverside_uc_santa_barbara,UC Santa Barbara,32,"Grant, Jessica",False,10,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3
2026-02-26_uc_riverside_uc_santa_barbara,UC Santa Barbara,4,"Puente-valverde, Júlia",False,10,1,1,1.0,0,0,,0,1,0.0,0,1,1,2,1,0,0,0,2
2026-02-26_uc_riverside_uc_santa_barbara,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,5,1,6,0,0,2,0,0,0
2026-02-26_uc_riverside_uc_santa_barbara,UC Riverside,7,"Wickstrom, Hannah",True,39,8,14,0.571,1,3,0.333,8,9,0.889,0,4,4,2,3,5,0,0,25
2026-02-26_uc_riverside_uc_santa_barbara,UC Riverside,1,"Polk, Kaylani",True,37,4,7,0.571,3,5,0.6,2,2,1.0,0,3,3,2,6,0,0,0,13
2026-02-26_uc_riverside_uc_santa_barbara,UC Riverside,41,"Shine, Bria",True,28,2,5,0.4,0,0,,1,2,0.5,3,2,5,3,3,2,1,1,5
2026-02-26_uc_riverside_uc_santa_barbara,UC Riverside,2,"Hackley, Seneca",True,33,2,6,0.333,0,2,0.0,0,0,,0,2,2,4,1,4,1,1,4
2026-02-26_uc_riverside_uc_santa_barbara,UC Riverside,22,"Swanson, Taylor",True,10,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,4,0,2,1,0,2
2026-02-26_uc_riverside_uc_santa_barbara,UC Riverside,9,"Chocano, Maya",False,31,3,5,0.6,2,3,0.667,0,0,,0,6,6,2,1,0,1,1,8
2026-02-26_uc_riverside_uc_santa_barbara,UC Riverside,32,"Moreno Tallon, Lucia",False,11,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0
2026-02-26_uc_riverside_uc_santa_barbara,UC Riverside,10,"Minshall, Makayla",False,8,0,1,0.0,0,0,,0,0,,1,0,1,2,0,2,0,0,0
2026-02-26_uc_riverside_uc_santa_barbara,UC Riverside,23,"Mejia, Maria",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-02-26_uc_riverside_uc_santa_barbara,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,1,0,0,0
2026-02-26_long_beach_st_cal_poly,Cal Poly,32,"Thompson, Charish",True,37,5,14,0.357,0,3,0.0,5,5,1.0,1,4,5,1,0,2,0,2,15
2026-02-26_long_beach_st_cal_poly,Cal Poly,00,"McManus, Vanessa",True,35,6,14,0.429,0,2,0.0,3,5,0.6,0,1,1,4,2,3,0,2,15
2026-02-26_long_beach_st_cal_poly,Cal Poly,22,"Goosby, Alana",True,37,4,11,0.364,1,4,0.25,0,0,,0,6,6,0,6,3,0,1,9
2026-02-26_long_beach_st_cal_poly,Cal Poly,7,"Billing, Jordan",True,9,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0
2026-02-26_long_beach_st_cal_poly,Cal Poly,21,"Vail, Dulci",True,7,0,2,0.0,0,0,,0,0,,0,0,0,2,0,1,0,1,0
2026-02-26_long_beach_st_cal_poly,Cal Poly,9,"Perez, Nora",False,27,2,5,0.4,0,1,0.0,2,4,0.5,3,3,6,4,2,1,0,1,6
2026-02-26_long_beach_st_cal_poly,Cal Poly,1,"Garcia, Arissa",False,25,1,5,0.2,1,2,0.5,2,2,1.0,1,2,3,2,2,3,0,2,5
2026-02-26_long_beach_st_cal_poly,Cal Poly,24,"Butcher, Madison",False,14,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5
2026-02-26_long_beach_st_cal_poly,Cal Poly,11,"Knapp, Avery",False,9,0,1,0.0,0,0,,2,2,1.0,3,2,5,1,0,0,0,0,2
2026-02-26_long_beach_st_cal_poly,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0
2026-02-26_long_beach_st_cal_poly,Long Beach St.,30,"Jones-brown, Jaquoia",True,40,10,19,0.526,1,2,0.5,7,7,1.0,0,6,6,1,2,2,0,0,28
2026-02-26_long_beach_st_cal_poly,Long Beach St.,2,"Akot, Rosie",True,33,5,10,0.5,2,4,0.5,3,4,0.75,2,3,5,3,3,3,0,2,15
2026-02-26_long_beach_st_cal_poly,Long Beach St.,13,"Pepe, Khylee",True,27,2,7,0.286,1,1,1.0,2,4,0.5,2,6,8,1,3,3,0,1,7
2026-02-26_long_beach_st_cal_poly,Long Beach St.,32,"Pukis, Brynna",True,21,2,5,0.4,2,4,0.5,0,0,,0,2,2,1,1,1,0,0,6
2026-02-26_long_beach_st_cal_poly,Long Beach St.,5,"Ka, Kennan",True,29,2,4,0.5,0,1,0.0,1,2,0.5,0,3,3,4,4,2,0,1,5
2026-02-26_long_beach_st_cal_poly,Long Beach St.,42,"Oliva Fernandez, Judit",False,16,2,2,1.0,0,0,,0,0,,0,2,2,2,0,2,1,0,4
2026-02-26_long_beach_st_cal_poly,Long Beach St.,25,"Mack, Morgan",False,28,1,4,0.25,0,0,,0,0,,2,2,4,2,1,1,0,3,2
2026-02-26_long_beach_st_cal_poly,Long Beach St.,3,"Samuel-afolabi, Tairat",False,4,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0
2026-02-26_long_beach_st_cal_poly,Long Beach St.,10,"Reynoso, Christy",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-02-26_long_beach_st_cal_poly,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,55,"Jones, Cristina",True,26,4,16,0.25,0,0,,2,2,1.0,0,2,2,1,0,2,0,3,10
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,33,"Pearson, Kya",True,28,4,17,0.235,0,5,0.0,1,3,0.333,2,1,3,4,2,0,0,4,9
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,10,"Swindle, Dylan",True,34,2,12,0.167,1,4,0.25,0,0,,1,4,5,1,1,1,0,0,5
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,04,"Falsdottir, Jana",True,31,2,6,0.333,0,1,0.0,0,0,,4,2,6,1,3,2,0,1,4
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,00,"Steiner, Nicole",True,22,0,4,0.0,0,0,,2,2,1.0,3,1,4,4,0,0,0,0,2
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,23,"Maxwell, Talia",False,26,4,7,0.571,0,0,,2,3,0.667,2,1,3,0,0,1,0,1,10
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,22,"Muniz, Madelynn",False,17,2,5,0.4,2,5,0.4,0,0,,0,2,2,0,0,2,0,0,6
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,05,"Sutisna, Maxine",False,9,1,4,0.25,1,2,0.5,0,0,,3,2,5,0,2,1,0,1,3
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,01,"Moon, Mimi",False,3,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,24,"Orhan, Basak",False,3,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,13,"Petersen, Lilliana",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-02-28_hawaii_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,1,5,0,0,0,0,0,0
2026-02-28_hawaii_cal_st_fullerton,Hawaii,33,"Neverson, Saniyah",True,24,5,8,0.625,2,4,0.5,0,0,,0,7,7,1,4,1,1,1,12
2026-02-28_hawaii_cal_st_fullerton,Hawaii,12,"Perez, Imani",True,34,3,6,0.5,2,4,0.5,0,0,,3,3,6,3,1,1,2,0,8
2026-02-28_hawaii_cal_st_fullerton,Hawaii,11,"Curtis, Keiara",True,25,3,7,0.429,1,3,0.333,1,2,0.5,0,3,3,3,1,3,0,0,8
2026-02-28_hawaii_cal_st_fullerton,Hawaii,20,"Forsyth, Izzy",True,15,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,2,1,0,8
2026-02-28_hawaii_cal_st_fullerton,Hawaii,03,"Flavell, Bailey",True,34,2,9,0.222,0,3,0.0,2,2,1.0,0,7,7,2,4,2,1,0,6
2026-02-28_hawaii_cal_st_fullerton,Hawaii,24,"Tamilo, Ritorya",False,15,5,6,0.833,0,0,,0,0,,4,3,7,2,2,0,3,3,10
2026-02-28_hawaii_cal_st_fullerton,Hawaii,08,"Moors, Rebecca",False,8,2,2,1.0,1,1,1.0,2,2,1.0,1,2,3,0,1,1,0,0,7
2026-02-28_hawaii_cal_st_fullerton,Hawaii,06,"Webb, Kyra",False,15,2,5,0.4,1,2,0.5,1,2,0.5,1,3,4,2,1,4,1,0,6
2026-02-28_hawaii_cal_st_fullerton,Hawaii,02,"Bond, Teyahna",False,9,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,1,1,2,0,0,2
2026-02-28_hawaii_cal_st_fullerton,Hawaii,04,"Lefotu, Jovi",False,11,0,1,0.0,0,0,,0,0,,0,1,1,0,1,1,0,1,0
2026-02-28_hawaii_cal_st_fullerton,Hawaii,22,"Peacock, Jade",False,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,0
2026-02-28_hawaii_cal_st_fullerton,Hawaii,01,"Filemu, Kira-May",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-02-28_hawaii_cal_st_fullerton,Hawaii,07,"Collins, Ella",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-02-28_hawaii_cal_st_fullerton,Hawaii,17,"Serra, Fiamma",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-02-28_hawaii_cal_st_fullerton,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,0,0
2026-02-28_uc_santa_barbara_uc_irvine,UC Irvine,20,"Hernandez, Hunter",True,40,8,15,0.533,1,3,0.333,9,10,0.9,2,4,6,4,4,0,0,0,26
2026-02-28_uc_santa_barbara_uc_irvine,UC Irvine,12,"Nahum, Shirel",True,32,6,15,0.4,4,9,0.444,2,2,1.0,1,2,3,4,2,4,0,1,18
2026-02-28_uc_santa_barbara_uc_irvine,UC Irvine,23,"Wynn, Jada",True,37,3,15,0.2,1,2,0.5,3,3,1.0,1,8,9,2,3,3,1,1,10
2026-02-28_uc_santa_barbara_uc_irvine,UC Irvine,14,"Hanson, Summah",True,18,1,4,0.25,1,2,0.5,0,0,,2,1,3,0,1,0,0,0,3
2026-02-28_uc_santa_barbara_uc_irvine,UC Irvine,10,"Madsen, Lauryn",True,38,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,1,0,2,0
2026-02-28_uc_santa_barbara_uc_irvine,UC Irvine,01,"Grant, Ameerah",False,4,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,3
2026-02-28_uc_santa_barbara_uc_irvine,UC Irvine,13,"Stores, Nohealani",False,9,0,2,0.0,0,0,,2,2,1.0,2,0,2,2,0,1,0,0,2
2026-02-28_uc_santa_barbara_uc_irvine,UC Irvine,24,"Zonzon-Huyghe, Naomy",False,15,0,1,0.0,0,1,0.0,0,0,,0,1,1,5,1,2,0,0,0
2026-02-28_uc_santa_barbara_uc_irvine,UC Irvine,09,"Falcon Hernandez, Daniela",False,7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2026-02-28_uc_santa_barbara_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,0,0
2026-02-28_uc_santa_barbara_uc_irvine,UC Santa Barbara,02,"Borter, Zoe",True,40,4,10,0.4,3,7,0.429,7,7,1.0,0,3,3,3,1,2,0,0,18
2026-02-28_uc_santa_barbara_uc_irvine,UC Santa Barbara,05,"Bradley, Olivia",True,31,6,11,0.545,2,4,0.5,0,0,,0,7,7,2,1,3,1,0,14
2026-02-28_uc_santa_barbara_uc_irvine,UC Santa Barbara,12,"Naro, Maddie",True,37,5,12,0.417,2,8,0.25,0,4,0.0,0,2,2,4,8,0,0,1,12
2026-02-28_uc_santa_barbara_uc_irvine,UC Santa Barbara,23,"Shaw, Zoe",True,33,5,5,1.0,2,2,1.0,0,0,,1,5,6,2,0,1,0,2,12
2026-02-28_uc_santa_barbara_uc_irvine,UC Santa Barbara,55,"Burke, Skylar",True,28,2,4,0.5,0,0,,7,8,0.875,3,3,6,3,2,4,0,2,11
2026-02-28_uc_santa_barbara_uc_irvine,UC Santa Barbara,15,"Andersen, Chauncey",False,12,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3
2026-02-28_uc_santa_barbara_uc_irvine,UC Santa Barbara,32,"Grant, Jessica",False,10,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0
2026-02-28_uc_santa_barbara_uc_irvine,UC Santa Barbara,04,"Puente-Valverde, Júlia",False,9,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,1,0,0,0
2026-02-28_uc_santa_barbara_uc_irvine,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,0,0
2026-02-28_cal_poly_uc_san_diego,UC San Diego,4,"Rose, Makayla",True,35,6,12,0.5,1,1,1.0,3,3,1.0,0,3,3,1,1,1,0,3,16
2026-02-28_cal_poly_uc_san_diego,UC San Diego,11,"Condron, Erin",True,27,5,12,0.417,0,0,,5,6,0.833,4,8,12,0,2,2,0,3,15
2026-02-28_cal_poly_uc_san_diego,UC San Diego,12,"Smith, Rosa",True,22,3,8,0.375,2,6,0.333,4,4,1.0,0,1,1,2,1,1,0,1,12
2026-02-28_cal_poly_uc_san_diego,UC San Diego,15,"Ma, Sabrina",True,19,3,10,0.3,3,9,0.333,0,0,,0,3,3,0,2,0,1,1,9
2026-02-28_cal_poly_uc_san_diego,UC San Diego,10,"Maxie, Dymonique",True,30,2,4,0.5,0,1,0.0,0,2,0.0,0,0,0,0,6,0,1,1,4
2026-02-28_cal_poly_uc_san_diego,UC San Diego,13,"Feiman, Lev",False,27,4,10,0.4,2,3,0.667,2,2,1.0,2,1,3,2,3,0,0,2,12
2026-02-28_cal_poly_uc_san_diego,UC San Diego,2,"Fairwell, Michaela",False,16,3,6,0.5,1,3,0.333,0,0,,0,2,2,0,1,2,1,0,7
2026-02-28_cal_poly_uc_san_diego,UC San Diego,24,"Price, Niya",False,4,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5
2026-02-28_cal_poly_uc_san_diego,UC San Diego,21,"Polocheck, Nicki",False,15,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,3
2026-02-28_cal_poly_uc_san_diego,UC San Diego,30,"Sule, Damilola",False,5,1,2,0.5,0,0,,0,0,,2,2,4,1,0,0,0,0,2
2026-02-28_cal_poly_uc_san_diego,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,4,7,0,0,0,0,0,0
2026-02-28_cal_poly_uc_san_diego,Cal Poly,21,"Vail, Dulci",True,20,6,12,0.5,2,2,1.0,0,0,,0,1,1,0,1,1,1,0,14
2026-02-28_cal_poly_uc_san_diego,Cal Poly,00,"McManus, Vanessa",True,24,4,11,0.364,0,3,0.0,1,1,1.0,0,4,4,3,2,2,0,0,9
2026-02-28_cal_poly_uc_san_diego,Cal Poly,32,"Thompson, Charish",True,23,3,10,0.3,0,2,0.0,0,0,,2,2,4,3,0,2,0,0,6
2026-02-28_cal_poly_uc_san_diego,Cal Poly,7,"Billing, Jordan",True,13,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,1,0,5
2026-02-28_cal_poly_uc_san_diego,Cal Poly,22,"Goosby, Alana",True,34,1,4,0.25,0,1,0.0,0,0,,0,7,7,0,6,6,0,1,2
2026-02-28_cal_poly_uc_san_diego,Cal Poly,9,"Perez, Nora",False,23,5,6,0.833,1,1,1.0,1,1,1.0,1,2,3,2,2,1,1,1,12
2026-02-28_cal_poly_uc_san_diego,Cal Poly,1,"Garcia, Arissa",False,24,2,4,0.5,0,0,,0,0,,0,1,1,2,0,5,0,2,4
2026-02-28_cal_poly_uc_san_diego,Cal Poly,25,"Sharvit, Maya",False,6,2,4,0.5,0,0,,0,0,,1,2,3,1,0,1,0,0,4
2026-02-28_cal_poly_uc_san_diego,Cal Poly,24,"Butcher, Madison",False,16,1,3,0.333,1,3,0.333,0,0,,0,3,3,1,0,1,0,0,3
2026-02-28_cal_poly_uc_san_diego,Cal Poly,11,"Knapp, Avery",False,5,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,0,2
2026-02-28_cal_poly_uc_san_diego,Cal Poly,23,"Moleón Hidalgo, Ana",False,6,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2026-02-28_cal_poly_uc_san_diego,Cal Poly,8,"Peiffer, Katie",False,3,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,0,0
2026-02-28_cal_poly_uc_san_diego,Cal Poly,14,"Bears, Gillian",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-02-28_cal_poly_uc_san_diego,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,5,5,0,0,0,0,0,0
2026-02-28_long_beach_st_csu_bakersfield,CSU Bakersfield,14,"Hawkins, Morgan",True,45,7,15,0.467,2,5,0.4,0,0,,0,4,4,4,5,2,0,0,16
2026-02-28_long_beach_st_csu_bakersfield,CSU Bakersfield,11,"Dias, Maria",True,35,4,18,0.222,2,8,0.25,0,1,0.0,2,4,6,1,1,2,0,1,10
2026-02-28_long_beach_st_csu_bakersfield,CSU Bakersfield,12,"Coleman, Chrishawn",True,11,2,6,0.333,0,3,0.0,1,3,0.333,0,2,2,1,1,1,0,2,5
2026-02-28_long_beach_st_csu_bakersfield,CSU Bakersfield,24,"Ikidi, Tena",True,34,2,8,0.25,0,0,,0,0,,5,7,12,4,1,1,3,1,4
2026-02-28_long_beach_st_csu_bakersfield,CSU Bakersfield,8,"Langi, Marley",True,25,1,12,0.083,1,7,0.143,0,0,,1,3,4,4,2,1,1,0,3
