game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2023-11-06_california_csu_bakersfield,California,24,"Williams, McKayla",True,27,3,7,0.429,0,2,0.0,0,0,,3,5,8,2,2,1,0,1,6
2023-11-06_california_csu_bakersfield,California,01,"McIntosh, Leilani",True,20,2,5,0.4,1,4,0.25,0,0,,1,1,2,3,5,0,0,2,5
2023-11-06_california_csu_bakersfield,California,21,"Mastrov, Mia",False,22,6,8,0.75,2,3,0.667,0,0,,0,0,0,1,1,2,0,1,14
2023-11-06_california_csu_bakersfield,California,00,"Onyiah, Ugonne",False,13,4,6,0.667,0,0,,3,3,1.0,1,3,4,4,0,1,1,2,11
2023-11-06_california_csu_bakersfield,California,12,"Lane, Ila",False,10,3,5,0.6,0,0,,0,0,,0,2,2,1,1,1,0,0,6
2023-11-06_california_csu_bakersfield,California,10,"Laditan-Twidale, Lulu",False,20,1,8,0.125,0,6,0.0,1,2,0.5,2,0,2,4,3,0,0,2,3
2023-11-06_california_csu_bakersfield,California,11,"Elsnitz, Alma",False,13,1,1,1.0,1,1,1.0,0,0,,1,1,2,2,1,2,0,1,3
2023-11-06_california_csu_bakersfield,California,31,"Muca, Ornela",False,3,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1
2023-11-06_california_csu_bakersfield,California,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,0,0
2023-11-06_smu_uc_riverside,UC Riverside,32,"Webster, Jordan",True,35,8,19,0.421,3,8,0.375,5,6,0.833,4,6,10,1,2,2,0,3,24
2023-11-06_smu_uc_riverside,UC Riverside,1,"Bryant, Matehya",True,38,10,17,0.588,0,1,0.0,2,4,0.5,5,6,11,5,0,1,1,1,22
2023-11-06_smu_uc_riverside,UC Riverside,10,"Stenberg, Julia",True,27,1,6,0.167,1,4,0.25,0,0,,1,1,2,1,0,0,0,0,3
2023-11-06_smu_uc_riverside,UC Riverside,2,"Walters, Ryanne",True,34,0,7,0.0,0,3,0.0,0,0,,0,5,5,3,7,1,0,1,0
2023-11-06_smu_uc_riverside,UC Riverside,13,"Chocano, Maya",True,15,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,1,0,0
2023-11-06_smu_uc_riverside,UC Riverside,00,"Jackson, Makayla",False,16,1,4,0.25,1,4,0.25,1,2,0.5,0,1,1,1,0,0,0,2,4
2023-11-06_smu_uc_riverside,UC Riverside,4,"Marshall, Jordyn",False,24,1,7,0.143,0,3,0.0,0,0,,0,1,1,3,3,0,0,0,2
2023-11-06_smu_uc_riverside,UC Riverside,11,"Matarranz, Esther",False,7,0,1,0.0,0,0,,0,0,,1,1,2,2,0,1,0,0,0
2023-11-06_smu_uc_riverside,UC Riverside,3,"Tillery, Zoe",False,4,0,0,,0,0,,0,0,,0,1,1,0,0,3,0,0,0
2023-11-06_smu_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,3,0,0,0
2023-11-06_smu_uc_riverside,SMU,1,"Young, Tiara",True,34,9,14,0.643,1,2,0.5,1,4,0.25,0,3,3,2,5,1,0,0,20
2023-11-06_smu_uc_riverside,SMU,33,"Embry, Chantae",True,28,6,12,0.5,2,5,0.4,2,2,1.0,1,11,12,2,5,3,1,2,16
2023-11-06_smu_uc_riverside,SMU,13,"Bradley, Reagan",True,30,4,9,0.444,2,4,0.5,2,2,1.0,0,2,2,1,2,2,0,1,12
2023-11-06_smu_uc_riverside,SMU,00,"Jones, Tamia",True,35,2,5,0.4,0,0,,3,3,1.0,2,3,5,0,4,0,1,1,7
2023-11-06_smu_uc_riverside,SMU,23,"Abdur-rahim, Amirah",True,19,2,6,0.333,0,0,,0,2,0.0,1,2,3,3,1,1,1,0,4
2023-11-06_smu_uc_riverside,SMU,5,"Brow, Ella",False,24,3,5,0.6,2,3,0.667,2,2,1.0,1,4,5,0,1,1,0,0,10
2023-11-06_smu_uc_riverside,SMU,2,"Pitts, Tk",False,9,3,3,1.0,0,0,,0,0,,0,1,1,1,0,1,0,1,6
2023-11-06_smu_uc_riverside,SMU,4,"Perry, Jiya",False,6,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2
2023-11-06_smu_uc_riverside,SMU,10,"Chandler, Maya",False,9,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,1,0,1,0,1
2023-11-06_smu_uc_riverside,SMU,24,"Hall, Donavia",False,6,0,0,,0,0,,0,0,,0,2,2,2,1,3,0,0,0
2023-11-06_smu_uc_riverside,SMU,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,0,0
2023-11-07_pepperdine_uc_irvine,UC Irvine,13,"Lee, Déja",True,31,7,18,0.389,2,7,0.286,7,7,1.0,5,1,6,4,2,2,0,0,23
2023-11-07_pepperdine_uc_irvine,UC Irvine,3,"Tom, Nikki",True,38,4,13,0.308,3,9,0.333,3,3,1.0,0,3,3,3,1,0,0,4,14
2023-11-07_pepperdine_uc_irvine,UC Irvine,23,"Konate, Diaba",True,34,2,12,0.167,0,2,0.0,2,4,0.5,2,0,2,3,3,1,0,2,6
2023-11-07_pepperdine_uc_irvine,UC Irvine,24,"Dean, Nevaeh",True,24,1,5,0.2,0,0,,1,2,0.5,4,1,5,2,2,0,0,4,3
2023-11-07_pepperdine_uc_irvine,UC Irvine,22,"Djoko, Clara",True,16,0,1,0.0,0,0,,0,0,,0,3,3,2,0,1,1,1,0
2023-11-07_pepperdine_uc_irvine,UC Irvine,32,"Parkinson, Nevaeh",False,21,3,5,0.6,0,0,,1,4,0.25,4,5,9,3,0,3,0,0,7
2023-11-07_pepperdine_uc_irvine,UC Irvine,11,"Scharpf, Amelia",False,22,1,9,0.111,1,4,0.25,0,0,,0,1,1,0,1,2,0,0,3
2023-11-07_pepperdine_uc_irvine,UC Irvine,12,"Nahum, Shirel",False,13,0,0,,0,0,,2,2,1.0,0,2,2,1,0,5,0,1,2
2023-11-07_pepperdine_uc_irvine,UC Irvine,33,"Kaupu, Caiyle",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2023-11-07_pepperdine_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,4,6,0,0,1,0,0,0
2023-11-07_pepperdine_uc_irvine,Pepperdine,15,"Gordon, Myra",True,33,6,10,0.6,2,3,0.667,3,4,0.75,0,4,4,3,5,6,0,5,17
2023-11-07_pepperdine_uc_irvine,Pepperdine,00,"Melone, Addi",True,32,4,11,0.364,3,5,0.6,0,0,,0,6,6,3,4,4,0,1,11
2023-11-07_pepperdine_uc_irvine,Pepperdine,10,"Nwaba, Jane",True,32,4,10,0.4,1,3,0.333,0,1,0.0,4,7,11,4,3,5,1,0,9
2023-11-07_pepperdine_uc_irvine,Pepperdine,13,"Mashaire, Emerita",True,27,2,6,0.333,1,3,0.333,2,4,0.5,0,2,2,3,1,5,0,0,7
2023-11-07_pepperdine_uc_irvine,Pepperdine,24,"Ross, Jorynn",True,26,2,3,0.667,0,0,,0,0,,0,4,4,2,2,1,0,0,4
2023-11-07_pepperdine_uc_irvine,Pepperdine,32,"Vick, Maggie",False,26,4,5,0.8,0,0,,0,0,,0,5,5,1,0,0,0,1,8
2023-11-07_pepperdine_uc_irvine,Pepperdine,33,"Brodie, Kyrah",False,16,3,4,0.75,0,0,,1,2,0.5,0,0,0,4,0,0,2,3,7
2023-11-07_pepperdine_uc_irvine,Pepperdine,1,"Johnson, Hailey",False,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2023-11-07_pepperdine_uc_irvine,Pepperdine,31,"Harkey, Megan",False,3,0,0,,0,0,,0,0,,1,0,1,2,1,1,0,0,0
2023-11-07_pepperdine_uc_irvine,Pepperdine,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,1,0,0,0
2023-11-07_uc_santa_barbara_san_francisco,San Francisco,11,"Gayles, Jasmine",True,39,10,25,0.4,3,9,0.333,7,9,0.778,0,3,3,2,5,4,0,1,30
2023-11-07_uc_santa_barbara_san_francisco,San Francisco,13,"Dos Santos, Debora",True,28,5,8,0.625,0,0,,1,2,0.5,4,8,12,1,3,8,1,3,11
2023-11-07_uc_santa_barbara_san_francisco,San Francisco,12,"Werth, Freja",True,33,3,9,0.333,2,8,0.25,1,2,0.5,0,4,4,2,2,1,0,0,9
2023-11-07_uc_santa_barbara_san_francisco,San Francisco,32,"Fulcher, Cami",True,29,3,5,0.6,1,3,0.333,2,2,1.0,0,4,4,3,4,2,0,2,9
2023-11-07_uc_santa_barbara_san_francisco,San Francisco,01,"Leite, Luana",True,28,1,5,0.2,0,0,,2,4,0.5,0,1,1,3,2,5,0,1,4
2023-11-07_uc_santa_barbara_san_francisco,San Francisco,20,"Kéita, Aya",False,23,2,6,0.333,2,5,0.4,0,0,,1,1,2,2,1,1,0,3,6
2023-11-07_uc_santa_barbara_san_francisco,San Francisco,22,"Tirado, Paula",False,18,2,4,0.5,2,3,0.667,0,0,,0,0,0,4,1,1,0,0,6
2023-11-07_uc_santa_barbara_san_francisco,San Francisco,14,"Hernandez, Marina",False,2,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2023-11-07_uc_santa_barbara_san_francisco,San Francisco,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,5,9,0,0,0,0,0,0
2023-11-07_uc_santa_barbara_san_francisco,UC Santa Barbara,23,"Whitfield, Alexis",True,27,9,13,0.692,1,3,0.333,3,4,0.75,0,12,12,0,4,4,1,1,22
2023-11-07_uc_santa_barbara_san_francisco,UC Santa Barbara,03,"Marin, Alyssa",True,23,4,9,0.444,2,4,0.5,4,4,1.0,0,1,1,3,7,2,0,2,14
2023-11-07_uc_santa_barbara_san_francisco,UC Santa Barbara,55,"Burke, Skylar",True,28,5,9,0.556,1,2,0.5,1,2,0.5,1,7,8,4,1,2,1,1,12
2023-11-07_uc_santa_barbara_san_francisco,UC Santa Barbara,13,"Goed, Flora",True,25,4,6,0.667,0,0,,0,0,,2,0,2,3,3,2,0,0,8
2023-11-07_uc_santa_barbara_san_francisco,UC Santa Barbara,10,"Choice, Anya",True,21,3,7,0.429,1,2,0.5,0,0,,0,0,0,4,2,1,1,0,7
2023-11-07_uc_santa_barbara_san_francisco,UC Santa Barbara,32,"Grant, Jessica",False,23,4,11,0.364,4,11,0.364,0,0,,0,1,1,0,1,0,0,1,12
2023-11-07_uc_santa_barbara_san_francisco,UC Santa Barbara,15,"McMorris, Mary",False,24,3,7,0.429,0,2,0.0,2,2,1.0,0,0,0,2,6,1,2,0,8
2023-11-07_uc_santa_barbara_san_francisco,UC Santa Barbara,05,"Bradley, Olivia",False,17,1,2,0.5,0,0,,0,0,,0,4,4,1,0,1,0,0,2
2023-11-07_uc_santa_barbara_san_francisco,UC Santa Barbara,20,"Rockwood, Laurel",False,9,1,3,0.333,0,0,,0,0,,1,0,1,2,0,1,0,0,2
2023-11-07_uc_santa_barbara_san_francisco,UC Santa Barbara,02,"Borter, Zoe",False,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2023-11-07_uc_santa_barbara_san_francisco,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,1,0,0,0
2023-11-08_stanford_hawaii,Hawaii,14,"Rewers, Brooklyn",True,20,3,7,0.429,1,1,1.0,1,1,1.0,0,3,3,3,0,0,0,0,8
2023-11-08_stanford_hawaii,Hawaii,03,"Wahinekapu, Lily",True,25,1,11,0.091,0,3,0.0,4,4,1.0,0,2,2,1,1,2,0,0,6
2023-11-08_stanford_hawaii,Hawaii,23,"McBee, MeiLani",True,25,2,6,0.333,2,4,0.5,0,0,,0,1,1,3,0,0,1,0,6
2023-11-08_stanford_hawaii,Hawaii,12,"Perez, Imani",True,24,2,6,0.333,1,3,0.333,0,0,,0,2,2,3,0,1,0,0,5
2023-11-08_stanford_hawaii,Hawaii,15,"Phillips, Daejah",True,26,2,9,0.222,0,1,0.0,0,0,,0,1,1,3,2,3,0,2,4
2023-11-08_stanford_hawaii,Hawaii,02,"Thoms, Ashley",False,22,1,5,0.2,0,1,0.0,2,3,0.667,0,0,0,2,1,0,0,0,4
2023-11-08_stanford_hawaii,Hawaii,01,"Imai, Kelsie",False,14,1,1,1.0,0,0,,1,2,0.5,0,1,1,2,3,2,0,0,3
2023-11-08_stanford_hawaii,Hawaii,22,"Peacock, Jade",False,18,1,5,0.2,0,2,0.0,0,0,,1,0,1,2,0,0,1,1,2
2023-11-08_stanford_hawaii,Hawaii,45,"Davies, Olivia",False,17,0,6,0.0,0,2,0.0,2,2,1.0,0,0,0,1,1,1,0,1,2
2023-11-08_stanford_hawaii,Hawaii,11,"Berrett, Vivienne",False,9,0,2,0.0,0,0,,0,2,0.0,0,2,2,1,0,2,0,0,0
2023-11-08_stanford_hawaii,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,2,5,0,0,0,0,0,0
2023-11-08_stanford_hawaii,Stanford,44,"Iriafen, Kiki",True,24,10,14,0.714,0,0,,3,3,1.0,7,6,13,1,1,2,0,0,23
2023-11-08_stanford_hawaii,Stanford,20,"Bosgana, Elena",True,17,4,8,0.5,0,3,0.0,2,2,1.0,3,5,8,2,1,0,1,1,10
2023-11-08_stanford_hawaii,Stanford,33,"Jump, Hannah",True,23,4,7,0.571,1,2,0.5,0,0,,0,3,3,2,3,0,0,1,9
2023-11-08_stanford_hawaii,Stanford,22,"Brink, Cameron",True,17,2,9,0.222,0,1,0.0,4,4,1.0,1,7,8,2,5,1,2,1,8
2023-11-08_stanford_hawaii,Stanford,10,"Lepolo, Talana",True,20,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,0,2,0,0,0
2023-11-08_stanford_hawaii,Stanford,03,"Agara, Nunu",False,18,5,7,0.714,0,0,,8,9,0.889,0,6,6,1,1,1,0,1,18
2023-11-08_stanford_hawaii,Stanford,21,"Demetre, Brooke",False,25,4,5,0.8,2,3,0.667,2,2,1.0,1,7,8,1,1,2,0,1,12
2023-11-08_stanford_hawaii,Stanford,40,"Ogden, Courtney",False,12,3,3,1.0,1,1,1.0,0,0,,0,1,1,5,0,2,0,1,7
2023-11-08_stanford_hawaii,Stanford,32,"Harriel, Jzaniya",False,21,0,6,0.0,0,3,0.0,0,0,,0,1,1,3,2,1,1,1,0
2023-11-08_stanford_hawaii,Stanford,13,"Clardy, Chloe",False,14,0,3,0.0,0,2,0.0,0,0,,0,3,3,2,0,1,1,0,0
2023-11-08_stanford_hawaii,Stanford,24,"Papadaki, Stavi",False,5,0,2,0.0,0,1,0.0,0,0,,2,1,3,0,0,0,1,0,0
2023-11-08_stanford_hawaii,Stanford,31,"Green, Lauren",False,4,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0
2023-11-08_stanford_hawaii,Stanford,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,00,"Schwantner, Faith",True,23,5,8,0.625,0,1,0.0,0,0,,2,1,3,1,0,4,0,0,10
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,03,"Spinosa, Rachel",True,24,2,7,0.286,0,3,0.0,0,0,,0,3,3,1,1,1,0,1,4
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,24,"Lloyd, Kyori",True,20,1,7,0.143,0,3,0.0,1,1,1.0,0,8,8,4,1,2,1,1,3
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,01,"Sanchez, Julianna",True,18,1,7,0.143,1,5,0.2,0,0,,0,1,1,1,1,1,0,0,3
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,13,"Murphy, Mikayla",True,8,1,2,0.5,0,0,,0,0,,0,1,1,2,0,2,0,0,2
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,11,"Leaf, Dibora",False,16,1,7,0.143,1,6,0.167,2,2,1.0,0,0,0,3,0,0,0,0,5
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,10,"Zazueta, Cassandra",False,8,2,6,0.333,1,4,0.25,0,0,,0,1,1,0,0,2,1,0,5
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,04,"Satamian, Natalie",False,18,0,2,0.0,0,0,,0,0,,0,4,4,3,1,1,0,1,0
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,30,"Young, Emily",False,18,0,1,0.0,0,0,,0,0,,1,0,1,1,0,1,0,0,0
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,33,"Zazueta, Chloe",False,17,0,6,0.0,0,4,0.0,0,0,,0,0,0,0,0,0,0,0,0
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,12,"Ganino, Sophia",False,15,0,1,0.0,0,0,,0,0,,0,1,1,1,1,2,0,0,0
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,02,"Garcia, Mia",False,8,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,44,"Mitchell, Becky",False,7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2023-11-08_uc_san_diego_life_pacific,LIFE Pacific,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,2,0,0,0
2023-11-08_uc_san_diego_life_pacific,UC San Diego,20,"Forsyth, Izzy",True,26,7,10,0.7,1,4,0.25,2,2,1.0,0,6,6,0,3,2,0,1,17
2023-11-08_uc_san_diego_life_pacific,UC San Diego,32,"Montgomery, Parker",True,19,3,7,0.429,2,5,0.4,0,0,,0,2,2,0,2,1,0,1,8
2023-11-08_uc_san_diego_life_pacific,UC San Diego,03,"Sugapong, Sumayah",True,16,2,7,0.286,0,3,0.0,1,2,0.5,1,0,1,1,4,1,0,1,5
2023-11-08_uc_san_diego_life_pacific,UC San Diego,12,"Smith, Rosa",True,15,2,6,0.333,1,3,0.333,0,0,,0,3,3,1,1,1,0,1,5
2023-11-08_uc_san_diego_life_pacific,UC San Diego,35,"Springs, Katie",True,15,0,7,0.0,0,0,,0,2,0.0,7,9,16,1,3,1,1,1,0
2023-11-08_uc_san_diego_life_pacific,UC San Diego,30,"Sule, Damilola",False,19,7,9,0.778,0,0,,1,1,1.0,7,5,12,0,1,0,0,0,15
2023-11-08_uc_san_diego_life_pacific,UC San Diego,23,"Blithikioti, Eri",False,32,5,9,0.556,2,2,1.0,0,0,,0,3,3,1,5,1,4,4,12
2023-11-08_uc_san_diego_life_pacific,UC San Diego,22,"Gallegos, Gracie",False,21,3,11,0.273,1,3,0.333,5,5,1.0,3,3,6,2,2,1,0,1,12
2023-11-08_uc_san_diego_life_pacific,UC San Diego,11,"Condron, Erin",False,11,3,6,0.5,0,1,0.0,0,1,0.0,1,3,4,1,0,1,0,0,6
2023-11-08_uc_san_diego_life_pacific,UC San Diego,24,"Pinto, Denali",False,9,2,3,0.667,1,2,0.5,0,0,,1,1,2,0,1,0,0,0,5
2023-11-08_uc_san_diego_life_pacific,UC San Diego,05,"Louther, Gabby",False,17,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,2,0,0,1,3
2023-11-08_uc_san_diego_life_pacific,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2023-11-08_idaho_cal_poly,Cal Poly,2,"Shah, Annika",True,38,6,12,0.5,1,1,1.0,6,6,1.0,1,5,6,2,0,1,0,0,19
2023-11-08_idaho_cal_poly,Cal Poly,35,"Ackerman, Natalia",True,31,4,8,0.5,1,1,1.0,5,5,1.0,4,11,15,3,0,2,3,1,14
2023-11-08_idaho_cal_poly,Cal Poly,10,"Richards, Sidney",True,20,4,6,0.667,0,1,0.0,4,4,1.0,0,2,2,4,0,4,0,0,12
2023-11-08_idaho_cal_poly,Cal Poly,15,"Bourland, Sydney",True,37,2,7,0.286,0,0,,0,0,,3,2,5,3,1,2,2,0,4
2023-11-08_idaho_cal_poly,Cal Poly,4,"Lichtie, Sierra",True,15,1,5,0.2,0,2,0.0,1,2,0.5,1,1,2,2,0,1,0,0,3
2023-11-08_idaho_cal_poly,Cal Poly,5,"McNicholas, Ania",False,19,2,7,0.286,1,1,1.0,2,2,1.0,1,2,3,2,0,2,2,0,7
2023-11-08_idaho_cal_poly,Cal Poly,24,"Carter, Mary",False,8,1,3,0.333,1,2,0.5,0,0,,0,2,2,3,0,1,0,0,3
2023-11-08_idaho_cal_poly,Cal Poly,33,"Olinger, Amanda",False,14,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,1,0,2
2023-11-08_idaho_cal_poly,Cal Poly,25,"Hoffman, Jordan",False,8,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1
2023-11-08_idaho_cal_poly,Cal Poly,3,"Richardson, Diamond",False,10,0,4,0.0,0,0,,0,0,,2,2,4,1,0,1,0,0,0
2023-11-08_idaho_cal_poly,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,4,7,0,0,2,0,0,0
2023-11-08_idaho_cal_poly,Idaho,23,"Phillips, Asha",True,34,5,10,0.5,3,4,0.75,1,2,0.5,0,3,3,2,1,2,0,1,14
2023-11-08_idaho_cal_poly,Idaho,1,"Schmitt, Sarah",True,39,2,9,0.222,2,4,0.5,4,4,1.0,2,2,4,2,2,0,0,0,10
2023-11-08_idaho_cal_poly,Idaho,21,"Johnson, Kennedy",True,22,3,7,0.429,0,0,,0,2,0.0,3,2,5,2,1,3,1,1,6
2023-11-08_idaho_cal_poly,Idaho,5,"Langer, Amalie",True,31,2,10,0.2,0,7,0.0,0,0,,1,1,2,4,3,1,0,1,4
2023-11-08_idaho_cal_poly,Idaho,11,"Butera, Hope",True,15,1,4,0.25,0,1,0.0,0,0,,1,3,4,3,0,0,1,0,2
2023-11-08_idaho_cal_poly,Idaho,2,"Brans, Sarah",False,25,3,11,0.273,2,6,0.333,5,6,0.833,1,3,4,1,1,1,1,0,13
2023-11-08_idaho_cal_poly,Idaho,3,"Wallace, Ashlyn",False,28,1,6,0.167,1,5,0.2,3,4,0.75,0,2,2,3,1,1,0,2,6
2023-11-08_idaho_cal_poly,Idaho,24,"Caldwell, Aspen",False,6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2023-11-08_idaho_cal_poly,Idaho,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,1,0,0,0
2023-11-08_long_beach_st_biola,Biola,3,"Radovic, Natasa",True,26,5,8,0.625,2,2,1.0,5,7,0.714,2,3,5,3,2,5,0,2,17
2023-11-08_long_beach_st_biola,Biola,15,"Alexander, Trasara",True,28,4,11,0.364,4,8,0.5,4,4,1.0,0,3,3,1,1,2,0,0,16
2023-11-08_long_beach_st_biola,Biola,2,"Walker, Laila",True,32,4,13,0.308,1,8,0.125,0,0,,0,2,2,2,2,5,0,2,9
2023-11-08_long_beach_st_biola,Biola,23,"Rabe, Jordan",True,29,2,5,0.4,0,2,0.0,0,0,,0,3,3,1,1,3,1,3,4
2023-11-08_long_beach_st_biola,Biola,5,"Thurman, Jessa",True,26,2,9,0.222,0,0,,0,0,,1,3,4,3,2,4,0,3,4
2023-11-08_long_beach_st_biola,Biola,12,"Kubo, Alyssa",False,11,2,4,0.5,1,2,0.5,0,0,,3,0,3,1,2,0,0,0,5
2023-11-08_long_beach_st_biola,Biola,24,"Cabrera, Eleni",False,11,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,1,0,0,4
2023-11-08_long_beach_st_biola,Biola,25,"Goldsmith, Jaycee",False,7,1,3,0.333,0,2,0.0,0,0,,0,2,2,1,0,0,1,1,2
2023-11-08_long_beach_st_biola,Biola,13,"Michel, Jaya",False,3,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1
2023-11-08_long_beach_st_biola,Biola,10,"Kamelamela, Kaylen",False,12,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,2,0,0,0
2023-11-08_long_beach_st_biola,Biola,4,"Moran, Sydney",False,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2023-11-08_long_beach_st_biola,Biola,22,"Naum, Esther",False,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2023-11-08_long_beach_st_biola,Biola,32,"Miller, Camden",False,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2023-11-08_long_beach_st_biola,Biola,33,"Weber, Hope",False,3,0,0,,0,0,,0,0,,1,0,1,0,1,2,0,0,0
2023-11-08_long_beach_st_biola,Biola,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2023-11-08_long_beach_st_biola,Long Beach St.,2,"Tucker, Savannah",True,33,10,15,0.667,4,7,0.571,1,2,0.5,1,5,6,0,2,4,0,1,25
2023-11-08_long_beach_st_biola,Long Beach St.,3,"Chung, Patricia",True,24,3,8,0.375,1,4,0.25,2,2,1.0,3,4,7,1,8,2,0,0,9
2023-11-08_long_beach_st_biola,Long Beach St.,22,"Woodley, Sydney",True,20,4,11,0.364,0,1,0.0,0,0,,2,1,3,4,2,0,0,3,8
2023-11-08_long_beach_st_biola,Long Beach St.,1,"Sonnier, Lovely",True,13,0,1,0.0,0,0,,3,4,0.75,1,2,3,4,4,1,1,2,3
2023-11-08_long_beach_st_biola,Long Beach St.,5,"Ka, Kennan",True,3,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2
2023-11-08_long_beach_st_biola,Long Beach St.,21,"Shoff, Abby",False,24,5,10,0.5,0,2,0.0,1,2,0.5,2,7,9,3,1,1,0,0,11
2023-11-08_long_beach_st_biola,Long Beach St.,10,"Valenti Paea, Casey",False,16,4,6,0.667,0,1,0.0,0,1,0.0,0,2,2,2,2,2,0,3,8
2023-11-08_long_beach_st_biola,Long Beach St.,12,"Crawshaw, Jada",False,17,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,0,4,0,0,6
2023-11-08_long_beach_st_biola,Long Beach St.,52,"Matthews, Davai",False,17,2,2,1.0,0,0,,0,0,,0,2,2,2,1,4,0,1,4
2023-11-08_long_beach_st_biola,Long Beach St.,30,"Moore, Olivia",False,8,1,2,0.5,1,2,0.5,1,2,0.5,1,2,3,0,1,2,0,0,4
2023-11-08_long_beach_st_biola,Long Beach St.,4,"Givens, Cheyenne",False,22,0,5,0.0,0,3,0.0,2,2,1.0,0,2,2,1,0,4,1,2,2
2023-11-08_long_beach_st_biola,Long Beach St.,00,"Cummings, Lauren",False,3,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0
2023-11-08_long_beach_st_biola,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,4,8,0,0,0,0,0,0
2023-11-09_uc_davis_portland_st,Portland St.,22,"Ogele, Rhema",True,30,12,14,0.857,0,0,,0,4,0.0,4,7,11,3,1,3,1,2,24
2023-11-09_uc_davis_portland_st,Portland St.,12,"Morales, Esmeralda",True,37,5,13,0.385,3,9,0.333,8,9,0.889,0,4,4,0,5,1,0,2,21
2023-11-09_uc_davis_portland_st,Portland St.,02,"'Uhila, Mia",True,34,4,8,0.5,1,4,0.25,2,4,0.5,2,6,8,3,5,4,0,4,11
2023-11-09_uc_davis_portland_st,Portland St.,01,"Fitzgerald, Alaya",True,38,2,9,0.222,1,5,0.2,3,4,0.75,0,1,1,2,3,5,2,2,8
2023-11-09_uc_davis_portland_st,Portland St.,15,"Wenger, Lana",True,19,1,3,0.333,0,0,,0,0,,0,4,4,3,0,3,0,0,2
