game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2021-02-20_cal_poly_long_beach_st,Long Beach St.,1,"Lacy, Imani",False,6,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4
2021-02-20_cal_poly_long_beach_st,Long Beach St.,2,"Tucker, Savannah",False,6,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,4
2021-02-20_cal_poly_long_beach_st,Long Beach St.,12,"Jeskeova, Kristyna",False,16,0,2,0.0,0,1,0.0,0,0,,1,4,5,1,1,2,1,1,0
2021-02-20_cal_poly_long_beach_st,Long Beach St.,30,"Chung, Patricia",False,8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-02-20_cal_poly_long_beach_st,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,3,7,0,0,2,0,0,0
2021-02-20_cal_poly_long_beach_st,Cal Poly,25,"Brown, Kirsty",True,33,4,7,0.571,0,0,,3,4,0.75,6,7,13,1,0,1,2,0,11
2021-02-20_cal_poly_long_beach_st,Cal Poly,1,"Ellis, Abbey",True,27,4,9,0.444,3,6,0.5,0,0,,0,4,4,4,3,3,1,3,11
2021-02-20_cal_poly_long_beach_st,Cal Poly,33,"Willett, Maddie",True,30,1,6,0.167,0,1,0.0,2,2,1.0,2,1,3,1,3,1,0,0,4
2021-02-20_cal_poly_long_beach_st,Cal Poly,52,"Campisano, Sierra",True,27,2,7,0.286,0,2,0.0,0,0,,0,6,6,2,1,7,0,0,4
2021-02-20_cal_poly_long_beach_st,Cal Poly,5,"Holt, Malia",True,25,0,3,0.0,0,3,0.0,0,0,,0,2,2,2,3,2,0,2,0
2021-02-20_cal_poly_long_beach_st,Cal Poly,24,"Stachowski, Zoe",False,17,4,10,0.4,0,0,,2,4,0.5,3,1,4,1,0,0,0,0,10
2021-02-20_cal_poly_long_beach_st,Cal Poly,23,"Nikolova, Ivana",False,3,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,2,0,0,3
2021-02-20_cal_poly_long_beach_st,Cal Poly,13,"Vick, Maddie",False,30,1,2,0.5,0,0,,0,0,,0,2,2,0,2,1,0,0,2
2021-02-20_cal_poly_long_beach_st,Cal Poly,3,"Svetich, Lily",False,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-02-20_cal_poly_long_beach_st,Cal Poly,15,"Hunter, Leslie",False,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2021-02-20_cal_poly_long_beach_st,Cal Poly,22,"Peterson, Hannah",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-02-20_cal_poly_long_beach_st,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,2,0,0,0
2021-02-26_uc_davis_cal_poly,Cal Poly,25,"Brown, Kirsty",True,39,6,19,0.316,0,2,0.0,0,0,,8,5,13,3,0,2,2,0,12
2021-02-26_uc_davis_cal_poly,Cal Poly,33,"Willett, Maddie",True,31,3,7,0.429,2,5,0.4,0,0,,0,4,4,2,0,0,0,0,8
2021-02-26_uc_davis_cal_poly,Cal Poly,52,"Campisano, Sierra",True,29,4,14,0.286,0,3,0.0,0,0,,2,6,8,1,3,4,0,0,8
2021-02-26_uc_davis_cal_poly,Cal Poly,01,"Ellis, Abbey",True,30,3,9,0.333,1,2,0.5,0,0,,0,6,6,0,1,5,0,2,7
2021-02-26_uc_davis_cal_poly,Cal Poly,05,"Holt, Malia",True,14,1,4,0.25,0,0,,0,0,,0,1,1,0,0,2,0,0,2
2021-02-26_uc_davis_cal_poly,Cal Poly,13,"Vick, Maddie",False,27,2,8,0.25,0,3,0.0,1,1,1.0,0,3,3,0,2,0,1,1,5
2021-02-26_uc_davis_cal_poly,Cal Poly,22,"Peterson, Hannah",False,8,1,1,1.0,1,1,1.0,0,0,,2,1,3,0,0,1,0,0,3
2021-02-26_uc_davis_cal_poly,Cal Poly,15,"Hunter, Leslie",False,6,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,4,0,0,0,0,2
2021-02-26_uc_davis_cal_poly,Cal Poly,24,"Stachowski, Zoe",False,10,0,0,,0,0,,0,0,,0,3,3,1,0,1,0,0,0
2021-02-26_uc_davis_cal_poly,Cal Poly,23,"Nikolova, Ivana",False,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0
2021-02-26_uc_davis_cal_poly,Cal Poly,03,"Svetich, Lily",False,2,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2021-02-26_uc_davis_cal_poly,Cal Poly,02,"Govan, Chantel",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-02-26_uc_davis_cal_poly,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,5,1,6,0,0,0,0,0,0
2021-02-26_uc_davis_cal_poly,UC Davis,23,"Konrad, Kayla",True,30,6,8,0.75,2,4,0.5,1,1,1.0,2,1,3,2,3,1,0,1,15
2021-02-26_uc_davis_cal_poly,UC Davis,00,"Trpcic, Mackenzie",True,35,4,9,0.444,0,4,0.0,4,5,0.8,0,0,0,1,5,4,0,0,12
2021-02-26_uc_davis_cal_poly,UC Davis,15,"Turner, Evanne",True,27,5,15,0.333,2,8,0.25,0,0,,0,1,1,0,3,1,0,1,12
2021-02-26_uc_davis_cal_poly,UC Davis,11,"Stobbart, Sage",True,29,5,8,0.625,1,3,0.333,0,0,,1,8,9,0,1,0,1,0,11
2021-02-26_uc_davis_cal_poly,UC Davis,32,"Hall, Cierra",True,35,2,8,0.25,0,3,0.0,2,4,0.5,1,7,8,1,4,1,1,2,6
2021-02-26_uc_davis_cal_poly,UC Davis,10,"Svanholm, Lena",False,9,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,0,3
2021-02-26_uc_davis_cal_poly,UC Davis,14,"Gibb, Emma",False,8,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2
2021-02-26_uc_davis_cal_poly,UC Davis,13,"Harris, Mazatlan",False,11,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,3,2,0,1,0,1
2021-02-26_uc_davis_cal_poly,UC Davis,41,"Shine, Bria",False,6,0,0,,0,0,,1,2,0.5,0,3,3,1,0,0,0,2,1
2021-02-26_uc_davis_cal_poly,UC Davis,04,"Carreon, Allie",False,8,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0
2021-02-26_uc_davis_cal_poly,UC Davis,24,"Jones, Megan",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-02-26_uc_davis_cal_poly,UC Davis,42,"Lilly, Kenedy",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-02-26_uc_davis_cal_poly,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,7,9,0,0,0,0,0,0
2021-02-26_long_beach_st_hawaii,Hawaii,25,"Atwell, Amy",True,36,8,16,0.5,4,8,0.5,5,8,0.625,1,8,9,0,1,1,0,0,25
2021-02-26_long_beach_st_hawaii,Hawaii,21,"Neubert, Kasey",True,17,4,6,0.667,0,0,,0,0,,4,7,11,2,0,4,0,0,8
2021-02-26_long_beach_st_hawaii,Hawaii,15,"Alexander, Jadynn",True,26,1,10,0.1,1,6,0.167,4,6,0.667,1,1,2,2,0,0,0,1,7
2021-02-26_long_beach_st_hawaii,Hawaii,11,"Davies, Olivia",True,30,1,2,0.5,0,0,,2,2,1.0,0,3,3,1,3,1,1,0,4
2021-02-26_long_beach_st_hawaii,Hawaii,01,"Imai, Kelsie",True,29,2,3,0.667,0,0,,0,0,,0,2,2,1,5,5,0,1,4
2021-02-26_long_beach_st_hawaii,Hawaii,04,"Orji, Nnenna",False,23,3,5,0.6,0,1,0.0,5,6,0.833,1,2,3,0,4,2,1,0,11
2021-02-26_long_beach_st_hawaii,Hawaii,00,"Phillips, Daejah",False,24,4,10,0.4,0,4,0.0,2,4,0.5,1,3,4,4,3,3,1,1,10
2021-02-26_long_beach_st_hawaii,Hawaii,23,"McBee, MeiLani",False,9,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,1,0,0,0,8
2021-02-26_long_beach_st_hawaii,Hawaii,10,"Viena, Dakota",False,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
2021-02-26_long_beach_st_hawaii,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,4,7,0,0,1,0,0,0
2021-02-26_long_beach_st_hawaii,Long Beach St.,10,"King, Justina",True,38,7,14,0.5,2,5,0.4,2,2,1.0,2,0,2,2,6,1,0,4,18
2021-02-26_long_beach_st_hawaii,Long Beach St.,42,"Hunt, Naomi",True,34,7,18,0.389,4,8,0.5,0,0,,0,6,6,3,1,0,0,1,18
2021-02-26_long_beach_st_hawaii,Long Beach St.,00,"Berry, Ma'Qhi",True,32,5,12,0.417,2,3,0.667,4,6,0.667,2,4,6,3,7,1,0,4,16
2021-02-26_long_beach_st_hawaii,Long Beach St.,25,"Hamilton-Fisher, Kianna",True,34,3,9,0.333,0,1,0.0,1,2,0.5,2,0,2,1,2,1,1,1,7
2021-02-26_long_beach_st_hawaii,Long Beach St.,11,"Hardy, Jasmine",True,17,1,2,0.5,0,1,0.0,0,0,,1,2,3,4,0,2,0,1,2
2021-02-26_long_beach_st_hawaii,Long Beach St.,30,"Chung, Patricia",False,15,3,9,0.333,0,1,0.0,2,2,1.0,0,3,3,0,0,1,0,0,8
2021-02-26_long_beach_st_hawaii,Long Beach St.,01,"Lacy, Imani",False,4,2,3,0.667,0,0,,0,0,,1,0,1,1,0,1,0,0,4
2021-02-26_long_beach_st_hawaii,Long Beach St.,12,"Jeskeova, Kristyna",False,22,1,3,0.333,0,2,0.0,0,0,,5,0,5,4,0,0,0,0,2
2021-02-26_long_beach_st_hawaii,Long Beach St.,02,"Tucker, Savannah",False,4,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0
2021-02-26_long_beach_st_hawaii,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2021-02-26_uc_san_diego_uc_irvine,UC Irvine,35,"Locandro, Sophia",True,30,7,20,0.35,0,3,0.0,4,4,1.0,0,5,5,1,1,1,2,2,18
2021-02-26_uc_san_diego_uc_irvine,UC Irvine,04,"Williams, Kayla",True,37,3,9,0.333,1,4,0.25,3,3,1.0,0,4,4,2,6,5,0,1,10
2021-02-26_uc_san_diego_uc_irvine,UC Irvine,15,"Seaton, Alexus",True,34,3,9,0.333,0,1,0.0,1,3,0.333,1,1,2,0,2,1,0,3,7
2021-02-26_uc_san_diego_uc_irvine,UC Irvine,21,"Talbert, Haleigh",True,18,1,5,0.2,1,3,0.333,0,0,,0,4,4,1,1,1,0,1,3
2021-02-26_uc_san_diego_uc_irvine,UC Irvine,20,"Guglielmo, Dani",True,24,0,1,0.0,0,1,0.0,0,0,,1,4,5,2,3,0,0,0,0
2021-02-26_uc_san_diego_uc_irvine,UC Irvine,23,"Baker, Victoria",False,23,6,9,0.667,4,4,1.0,1,2,0.5,0,2,2,5,0,1,0,2,17
2021-02-26_uc_san_diego_uc_irvine,UC Irvine,11,"Garza, Tahlia",False,18,3,4,0.75,0,0,,0,0,,2,1,3,4,0,1,0,1,6
2021-02-26_uc_san_diego_uc_irvine,UC Irvine,33,"Kaupu, Caiyle",False,8,1,2,0.5,0,0,,0,0,,1,2,3,1,3,2,0,1,2
2021-02-26_uc_san_diego_uc_irvine,UC Irvine,10,"Cadee, Jayde",False,7,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
2021-02-26_uc_san_diego_uc_irvine,UC Irvine,24,"Kapinga, Melodie",False,1,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0
2021-02-26_uc_san_diego_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,04,"Cangelosi, Emily",True,28,4,10,0.4,3,6,0.5,0,0,,0,3,3,3,0,1,1,0,11
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,13,"Brown, Sydney",True,25,3,5,0.6,1,2,0.5,3,4,0.75,0,6,6,3,0,4,0,1,10
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,15,"Claros, Brianna",True,35,3,7,0.429,1,3,0.333,0,0,,0,0,0,1,5,1,0,1,7
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,02,"Turner, Tyla",True,32,1,10,0.1,0,3,0.0,2,2,1.0,2,1,3,1,3,3,0,0,4
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,30,"Ybarra-Harvey, Layla",True,22,0,2,0.0,0,0,,0,0,,2,4,6,4,1,3,2,0,0
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,11,"Brown, Aishah",False,19,4,6,0.667,2,3,0.667,3,4,0.75,1,8,9,4,1,3,0,0,13
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,32,"Montgomery, Parker",False,15,3,5,0.6,1,2,0.5,0,0,,0,1,1,0,2,0,1,2,7
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,10,"Macabuhay, Julia",False,10,2,6,0.333,2,5,0.4,0,0,,0,0,0,0,2,0,0,0,6
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,25,"Ellenbeck, Kendal",False,5,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,1,0,0,3
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,12,"Baxter, Madison",False,3,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,40,"Herrmann, Emerson",False,6,1,1,1.0,0,0,,0,0,,1,1,2,1,1,0,0,0,2
2021-02-26_uc_san_diego_uc_irvine,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,6,7,0,0,1,0,0,0
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,04,Jada Holland,True,22,3,4,0.75,0,0,,0,1,0.0,0,1,1,3,0,1,0,0,6
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,32,Bryanna Brady,True,20,2,6,0.333,0,0,,1,2,0.5,3,2,5,2,0,2,2,0,5
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,00,Jordan Webster,True,15,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,0,1,0,1,5
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,03,Joy Campbell,True,31,2,5,0.4,0,0,,0,0,,0,1,1,3,6,4,0,4,4
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,10,Keilanei Cooper,True,13,1,7,0.143,0,2,0.0,0,2,0.0,0,4,4,0,0,0,0,0,2
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,05,Lauryn Pointer,False,33,5,12,0.417,0,0,,5,5,1.0,1,0,1,4,1,2,1,1,15
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,01,Suzan Kinran,False,27,3,6,0.5,2,4,0.5,0,0,,0,0,0,2,2,1,1,0,8
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,13,Georgia Ohiaeri,False,19,1,4,0.25,0,1,0.0,1,2,0.5,2,0,2,0,1,0,0,0,3
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,12,Kari Kyrkjebo,False,11,1,2,0.5,0,0,,0,0,,0,3,3,5,1,1,0,0,2
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,20,Samantha Fries,False,7,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,21,Andrianna Kasapi,False,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2021-02-26_uc_santa_barbara_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,0,0
2021-02-26_uc_santa_barbara_uc_riverside,UC Santa Barbara,10,"Jones, Doris",True,29,8,11,0.727,2,2,1.0,4,4,1.0,1,4,5,3,2,3,0,0,22
2021-02-26_uc_santa_barbara_uc_riverside,UC Santa Barbara,00,"Miller, Danae",True,38,4,7,0.571,3,5,0.6,0,0,,0,7,7,0,9,3,0,0,11
2021-02-26_uc_santa_barbara_uc_riverside,UC Santa Barbara,12,"Mole, Taylor",True,30,4,9,0.444,0,1,0.0,0,2,0.0,1,8,9,2,1,0,1,0,8
2021-02-26_uc_santa_barbara_uc_riverside,UC Santa Barbara,24,"Marin, Alyssa",True,19,1,4,0.25,1,2,0.5,0,0,,0,3,3,1,2,5,0,1,3
2021-02-26_uc_santa_barbara_uc_riverside,UC Santa Barbara,11,"Lee, Lauren",True,26,1,2,0.5,0,1,0.0,0,0,,1,1,2,2,0,3,0,0,2
2021-02-26_uc_santa_barbara_uc_riverside,UC Santa Barbara,04,"Choice, Anya",False,24,2,6,0.333,0,0,,7,7,1.0,1,0,1,1,0,2,0,1,11
2021-02-26_uc_santa_barbara_uc_riverside,UC Santa Barbara,30,"Anderson, Megan",False,21,3,6,0.5,2,4,0.5,0,0,,1,3,4,1,1,1,0,0,8
2021-02-26_uc_santa_barbara_uc_riverside,UC Santa Barbara,21,"Shulman, Mira",False,1,0,0,,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,3
2021-02-26_uc_santa_barbara_uc_riverside,UC Santa Barbara,02,Briana Anugwom,False,12,0,3,0.0,0,1,0.0,0,0,,3,1,4,0,2,3,0,0,0
2021-02-26_uc_santa_barbara_uc_riverside,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,1,5,0,0,0,0,0,0
2021-02-27_uc_davis_cal_poly,Cal Poly,52,"Campisano, Sierra",True,38,4,17,0.235,0,1,0.0,5,7,0.714,2,4,6,1,1,0,0,1,13
2021-02-27_uc_davis_cal_poly,Cal Poly,33,"Willett, Maddie",True,20,1,3,0.333,0,1,0.0,6,6,1.0,1,2,3,4,0,1,0,1,8
2021-02-27_uc_davis_cal_poly,Cal Poly,01,"Ellis, Abbey",True,27,3,11,0.273,0,3,0.0,1,1,1.0,1,6,7,2,3,2,0,1,7
2021-02-27_uc_davis_cal_poly,Cal Poly,25,"Brown, Kirsty",True,22,2,6,0.333,0,0,,3,4,0.75,1,6,7,3,1,0,1,0,7
2021-02-27_uc_davis_cal_poly,Cal Poly,05,"Holt, Malia",True,22,0,3,0.0,0,2,0.0,0,0,,1,2,3,2,0,3,0,3,0
2021-02-27_uc_davis_cal_poly,Cal Poly,14,"Scanlan, Hannah",False,6,3,3,1.0,0,0,,0,0,,1,2,3,1,0,0,0,0,6
2021-02-27_uc_davis_cal_poly,Cal Poly,13,"Vick, Maddie",False,30,2,6,0.333,0,1,0.0,0,0,,0,0,0,1,6,1,0,1,4
2021-02-27_uc_davis_cal_poly,Cal Poly,24,"Stachowski, Zoe",False,13,2,7,0.286,0,0,,0,0,,2,2,4,0,1,0,0,0,4
2021-02-27_uc_davis_cal_poly,Cal Poly,03,"Svetich, Lily",False,7,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2
2021-02-27_uc_davis_cal_poly,Cal Poly,02,"Govan, Chantel",False,4,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,0,2
2021-02-27_uc_davis_cal_poly,Cal Poly,22,"Peterson, Hannah",False,7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2021-02-27_uc_davis_cal_poly,Cal Poly,15,"Hunter, Leslie",False,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-02-27_uc_davis_cal_poly,Cal Poly,23,"Nikolova, Ivana",False,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2021-02-27_uc_davis_cal_poly,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,1,5,0,0,2,0,0,0
2021-02-27_uc_davis_cal_poly,UC Davis,00,"Trpcic, Mackenzie",True,39,6,10,0.6,2,3,0.667,4,4,1.0,3,1,4,1,5,4,1,1,18
2021-02-27_uc_davis_cal_poly,UC Davis,32,"Hall, Cierra",True,25,4,8,0.5,2,3,0.667,3,4,0.75,0,5,5,3,2,3,0,0,13
2021-02-27_uc_davis_cal_poly,UC Davis,23,"Konrad, Kayla",True,37,4,7,0.571,1,2,0.5,2,3,0.667,0,4,4,2,2,3,1,1,11
2021-02-27_uc_davis_cal_poly,UC Davis,15,"Turner, Evanne",True,36,4,13,0.308,3,11,0.273,0,0,,0,2,2,1,1,0,0,1,11
2021-02-27_uc_davis_cal_poly,UC Davis,14,"Gibb, Emma",True,8,2,3,0.667,0,0,,0,0,,1,4,5,4,0,0,0,0,4
2021-02-27_uc_davis_cal_poly,UC Davis,13,"Harris, Mazatlan",False,8,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,2,1,0,2
2021-02-27_uc_davis_cal_poly,UC Davis,10,"Svanholm, Lena",False,6,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2
2021-02-27_uc_davis_cal_poly,UC Davis,41,"Shine, Bria",False,4,0,0,,0,0,,1,2,0.5,0,1,1,1,1,1,0,0,1
2021-02-27_uc_davis_cal_poly,UC Davis,11,"Stobbart, Sage",False,32,0,6,0.0,0,0,,0,0,,1,5,6,2,1,1,1,1,0
2021-02-27_uc_davis_cal_poly,UC Davis,04,"Carreon, Allie",False,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2021-02-27_uc_davis_cal_poly,UC Davis,42,"Lilly, Kenedy",False,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-02-27_uc_davis_cal_poly,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,0,0
2021-02-27_long_beach_st_hawaii,Hawaii,25,"Atwell, Amy",True,40,9,16,0.562,4,7,0.571,1,1,1.0,1,3,4,2,2,1,0,2,23
2021-02-27_long_beach_st_hawaii,Hawaii,21,"Neubert, Kasey",True,32,5,7,0.714,0,0,,4,7,0.571,1,8,9,1,2,0,1,0,14
2021-02-27_long_beach_st_hawaii,Hawaii,15,"Alexander, Jadynn",True,42,4,5,0.8,2,3,0.667,0,1,0.0,1,2,3,3,1,2,0,0,10
2021-02-27_long_beach_st_hawaii,Hawaii,1,"Imai, Kelsie",True,34,4,8,0.5,2,5,0.4,0,2,0.0,2,5,7,2,2,5,0,0,10
2021-02-27_long_beach_st_hawaii,Hawaii,11,"Davies, Olivia",True,22,2,8,0.25,1,2,0.5,0,0,,0,3,3,4,4,3,0,2,5
2021-02-27_long_beach_st_hawaii,Hawaii,00,"Phillips, Daejah",False,33,3,13,0.231,0,4,0.0,2,2,1.0,1,4,5,1,6,2,0,1,8
2021-02-27_long_beach_st_hawaii,Hawaii,4,"Orji, Nnenna",False,11,2,5,0.4,0,0,,2,4,0.5,3,0,3,0,0,3,0,1,6
2021-02-27_long_beach_st_hawaii,Hawaii,23,"McBee, Meilani",False,8,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0
2021-02-27_long_beach_st_hawaii,Hawaii,10,"Viena, Dakota",False,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-02-27_long_beach_st_hawaii,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,0,3,0,0,0,0,0,0
2021-02-27_long_beach_st_hawaii,Long Beach St.,10,"King, Justina",True,42,7,18,0.389,0,6,0.0,0,0,,2,3,5,1,2,6,1,2,14
2021-02-27_long_beach_st_hawaii,Long Beach St.,00,"Berry, Ma'qhi",True,34,5,14,0.357,0,4,0.0,2,3,0.667,2,5,7,1,2,1,0,1,12
2021-02-27_long_beach_st_hawaii,Long Beach St.,42,"Hunt, Naomi",True,42,5,13,0.385,1,6,0.167,0,2,0.0,0,3,3,2,2,0,0,3,11
2021-02-27_long_beach_st_hawaii,Long Beach St.,25,"Hamilton-fisher, Kianna",True,31,3,7,0.429,0,1,0.0,0,0,,1,0,1,1,2,2,0,1,6
2021-02-27_long_beach_st_hawaii,Long Beach St.,30,"Chung, Patricia",True,8,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2
2021-02-27_long_beach_st_hawaii,Long Beach St.,11,"Hardy, Jasmine",False,37,8,12,0.667,3,4,0.75,5,6,0.833,4,5,9,3,2,1,1,1,24
2021-02-27_long_beach_st_hawaii,Long Beach St.,2,"Tucker, Savannah",False,20,0,5,0.0,0,3,0.0,4,4,1.0,2,3,5,4,2,0,2,0,4
2021-02-27_long_beach_st_hawaii,Long Beach St.,12,"Jeskeova, Kristyna",False,11,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,1,0
2021-02-27_long_beach_st_hawaii,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0
2021-02-27_uc_san_diego_uc_irvine,UC Irvine,04,"Williams, Kayla",True,37,5,15,0.333,1,5,0.2,5,6,0.833,1,5,6,0,4,4,0,5,16
2021-02-27_uc_san_diego_uc_irvine,UC Irvine,02,"Webb, Chloe",True,32,4,11,0.364,0,0,,5,5,1.0,1,13,14,3,2,2,2,0,13
2021-02-27_uc_san_diego_uc_irvine,UC Irvine,35,"Locandro, Sophia",True,22,3,11,0.273,1,4,0.25,2,2,1.0,0,3,3,2,2,1,2,1,9
2021-02-27_uc_san_diego_uc_irvine,UC Irvine,11,"Garza, Tahlia",True,27,2,3,0.667,0,0,,0,0,,3,6,9,1,2,0,4,0,4
2021-02-27_uc_san_diego_uc_irvine,UC Irvine,20,"Guglielmo, Dani",True,24,1,4,0.25,1,3,0.333,0,0,,1,3,4,0,2,0,0,0,3
2021-02-27_uc_san_diego_uc_irvine,UC Irvine,23,"Baker, Victoria",False,21,2,8,0.25,2,4,0.5,3,4,0.75,1,2,3,0,1,3,0,0,9
2021-02-27_uc_san_diego_uc_irvine,UC Irvine,33,"Kaupu, Caiyle",False,17,2,4,0.5,1,1,1.0,2,2,1.0,2,2,4,2,0,2,0,0,7
2021-02-27_uc_san_diego_uc_irvine,UC Irvine,10,"Cadee, Jayde",False,15,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,1,0,0,3
2021-02-27_uc_san_diego_uc_irvine,UC Irvine,24,"Kapinga, Melodie",False,5,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0
2021-02-27_uc_san_diego_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2021-02-27_uc_san_diego_uc_irvine,UC San Diego,13,"Brown, Sydney",True,37,8,18,0.444,3,7,0.429,2,2,1.0,5,8,13,3,2,2,1,0,21
2021-02-27_uc_san_diego_uc_irvine,UC San Diego,02,"Turner, Tyla",True,35,6,16,0.375,0,4,0.0,2,3,0.667,5,4,9,4,6,1,0,2,14
2021-02-27_uc_san_diego_uc_irvine,UC San Diego,15,"Claros, Brianna",True,31,2,12,0.167,2,9,0.222,0,0,,0,0,0,0,0,2,0,0,6
2021-02-27_uc_san_diego_uc_irvine,UC San Diego,04,"Cangelosi, Emily",True,8,1,3,0.333,1,1,1.0,0,0,,1,1,2,4,0,1,0,0,3
2021-02-27_uc_san_diego_uc_irvine,UC San Diego,30,"Ybarra-Harvey, Layla",True,22,1,6,0.167,0,0,,0,0,,3,2,5,3,1,2,0,0,2
2021-02-27_uc_san_diego_uc_irvine,UC San Diego,10,"Macabuhay, Julia",False,18,3,12,0.25,1,8,0.125,0,0,,0,2,2,2,3,1,0,1,7
