game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2022-02-03_csu_bakersfield_long_beach_st,CSU Bakersfield,24,"Bridges-bey, Sage",False,3,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2
2022-02-03_csu_bakersfield_long_beach_st,CSU Bakersfield,00,"Johnson, Simone",False,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2022-02-03_csu_bakersfield_long_beach_st,CSU Bakersfield,13,"Herrera, Solmilena",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-02-03_csu_bakersfield_long_beach_st,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,6,3,9,0,0,0,0,0,0
2022-02-05_hawaii_uc_riverside,UC Riverside,04,"Holland, Jada",True,30,7,15,0.467,0,4,0.0,0,1,0.0,1,2,3,0,0,2,0,0,14
2022-02-05_hawaii_uc_riverside,UC Riverside,03,"West, Olivia",True,22,2,3,0.667,0,1,0.0,4,5,0.8,0,2,2,1,1,1,0,0,8
2022-02-05_hawaii_uc_riverside,UC Riverside,10,"Cooper, Keilanei",True,26,3,12,0.25,0,3,0.0,0,0,,1,2,3,1,1,1,0,1,6
2022-02-05_hawaii_uc_riverside,UC Riverside,24,"Gnago, Daphne",True,26,1,3,0.333,0,0,,0,0,,3,5,8,2,2,1,0,0,2
2022-02-05_hawaii_uc_riverside,UC Riverside,14,"Finau, Mele",True,18,0,4,0.0,0,1,0.0,0,0,,0,4,4,1,0,3,0,0,0
2022-02-05_hawaii_uc_riverside,UC Riverside,32,"Webster, Jordan",False,23,5,10,0.5,4,7,0.571,1,1,1.0,0,3,3,2,0,1,0,0,15
2022-02-05_hawaii_uc_riverside,UC Riverside,00,"Bryant, Matehya",False,25,3,4,0.75,0,0,,4,4,1.0,1,3,4,4,0,1,1,0,10
2022-02-05_hawaii_uc_riverside,UC Riverside,23,"Aikins, India",False,8,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2
2022-02-05_hawaii_uc_riverside,UC Riverside,02,"Walters, Ryanne",False,16,0,3,0.0,0,0,,0,0,,0,1,1,2,1,1,0,3,0
2022-02-05_hawaii_uc_riverside,UC Riverside,11,"Matarranz, Esther",False,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2022-02-05_hawaii_uc_riverside,UC Riverside,30,"Morse, Rose",False,3,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0
2022-02-05_hawaii_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
2022-02-05_hawaii_uc_riverside,Hawaii,25,"Atwell, Amy",True,24,8,9,0.889,3,4,0.75,2,3,0.667,2,6,8,3,1,0,1,2,21
2022-02-05_hawaii_uc_riverside,Hawaii,45,"Davies, Olivia",True,25,4,9,0.444,3,4,0.75,0,0,,0,2,2,0,3,1,0,1,11
2022-02-05_hawaii_uc_riverside,Hawaii,01,"Imai, Kelsie",True,19,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,0,2,0,0,0,6
2022-02-05_hawaii_uc_riverside,Hawaii,34,"David, Jacque",True,15,2,5,0.4,1,3,0.333,0,0,,1,2,3,1,1,0,0,1,5
2022-02-05_hawaii_uc_riverside,Hawaii,11,"Spiller, Kallin",True,22,2,6,0.333,0,2,0.0,0,0,,0,4,4,1,2,1,1,1,4
2022-02-05_hawaii_uc_riverside,Hawaii,15,"Phillips, Daejah",False,22,4,6,0.667,1,1,1.0,3,4,0.75,1,2,3,2,2,1,0,1,12
2022-02-05_hawaii_uc_riverside,Hawaii,14,"Orji, Nnenna",False,17,3,6,0.5,0,1,0.0,5,8,0.625,1,2,3,1,0,0,0,0,11
2022-02-05_hawaii_uc_riverside,Hawaii,23,"McBee, MeiLani",False,17,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,1,0,0,0,6
2022-02-05_hawaii_uc_riverside,Hawaii,24,"Calhoun, Nae Nae",False,17,0,3,0.0,0,0,,0,0,,1,1,2,1,2,3,0,1,0
2022-02-05_hawaii_uc_riverside,Hawaii,02,"Thoms, Ashley",False,11,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0
2022-02-05_hawaii_uc_riverside,Hawaii,20,"Haire, McKenna",False,6,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0
2022-02-05_hawaii_uc_riverside,Hawaii,32,"Ongoongotau, Eva",False,3,0,1,0.0,0,0,,0,0,,0,0,0,1,0,2,0,0,0
2022-02-05_hawaii_uc_riverside,Hawaii,13,"Birdsong, Hallie",False,2,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2022-02-05_hawaii_uc_riverside,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,2,0,0,0
2022-02-05_uc_irvine_csun,CSUN,15,"Amundsen, Tess",True,33,3,8,0.375,2,5,0.4,4,4,1.0,1,5,6,1,0,3,0,0,12
2022-02-05_uc_irvine_csun,CSUN,1,"Jackson, Jordyn",True,34,4,16,0.25,1,4,0.25,2,2,1.0,0,4,4,1,4,6,0,3,11
2022-02-05_uc_irvine_csun,CSUN,12,"Henderson, Meghann",True,22,3,3,1.0,2,2,1.0,1,3,0.333,1,3,4,2,0,4,3,1,9
2022-02-05_uc_irvine_csun,CSUN,21,"Tu'ua, Anaiyah",True,27,2,7,0.286,0,2,0.0,1,2,0.5,0,0,0,3,3,2,0,1,5
2022-02-05_uc_irvine_csun,CSUN,34,"Spriggs, Kayanna",True,21,0,3,0.0,0,0,,5,6,0.833,1,4,5,3,1,4,1,0,5
2022-02-05_uc_irvine_csun,CSUN,5,"Duchemin, Michelle",False,16,2,5,0.4,0,0,,2,2,1.0,1,0,1,2,0,0,1,0,6
2022-02-05_uc_irvine_csun,CSUN,2,"Woodley, Sydney",False,28,2,4,0.5,0,0,,0,0,,1,2,3,3,0,0,0,2,4
2022-02-05_uc_irvine_csun,CSUN,4,"Harvey, Rachel",False,11,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,1,0
2022-02-05_uc_irvine_csun,CSUN,11,"Smith, Olivia",False,8,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0
2022-02-05_uc_irvine_csun,CSUN,32,"Hawkins, Ashley",False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-02-05_uc_irvine_csun,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,6,9,0,0,1,0,0,0
2022-02-05_uc_irvine_csun,UC Irvine,2,"Webb, Chloe",True,40,6,11,0.545,3,5,0.6,5,6,0.833,0,4,4,2,3,5,1,7,20
2022-02-05_uc_irvine_csun,UC Irvine,10,"Cadee, Jayde",True,34,6,11,0.545,6,11,0.545,2,2,1.0,0,4,4,2,2,1,0,0,20
2022-02-05_uc_irvine_csun,UC Irvine,4,"Williams, Kayla",True,36,5,14,0.357,2,3,0.667,5,7,0.714,1,4,5,2,7,4,1,3,17
2022-02-05_uc_irvine_csun,UC Irvine,35,"Locandro, Sophia",True,22,0,2,0.0,0,0,,0,0,,1,1,2,3,0,2,1,0,0
2022-02-05_uc_irvine_csun,UC Irvine,42,"Hunt, Naomi",True,17,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,0,1,0
2022-02-05_uc_irvine_csun,UC Irvine,3,"Tom, Nikki",False,23,2,4,0.5,0,2,0.0,2,2,1.0,2,1,3,0,0,1,0,1,6
2022-02-05_uc_irvine_csun,UC Irvine,45,"Dusharm, Tara",False,10,0,1,0.0,0,0,,2,4,0.5,1,4,5,1,0,1,0,0,2
2022-02-05_uc_irvine_csun,UC Irvine,24,"Kapinga, Melodie",False,8,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,1,0,0
2022-02-05_uc_irvine_csun,UC Irvine,11,"Scharpf, Amelia",False,5,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-02-05_uc_irvine_csun,UC Irvine,33,"Kaupu, Caiyle",False,5,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
2022-02-05_uc_irvine_csun,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,2,0,0,0
2022-02-05_uc_san_diego_uc_santa_barbara,UC Santa Barbara,31,"Lane, Ila",True,36,6,10,0.6,0,0,,6,7,0.857,2,7,9,1,2,3,0,0,18
2022-02-05_uc_san_diego_uc_santa_barbara,UC Santa Barbara,00,"Miller, Danae",True,40,5,12,0.417,1,6,0.167,2,2,1.0,2,6,8,0,2,3,1,1,13
2022-02-05_uc_san_diego_uc_santa_barbara,UC Santa Barbara,02,"Tucker, Alexis",True,22,2,7,0.286,1,4,0.25,2,3,0.667,1,4,5,2,0,2,0,1,7
2022-02-05_uc_san_diego_uc_santa_barbara,UC Santa Barbara,30,"Anderson, Megan",True,28,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,2,2,0,1,3
2022-02-05_uc_san_diego_uc_santa_barbara,UC Santa Barbara,01,"Gonzalez, Johnni",True,3,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2
2022-02-05_uc_san_diego_uc_santa_barbara,UC Santa Barbara,10,"Choice, Anya",False,23,2,6,0.333,1,4,0.25,3,5,0.6,0,0,0,0,2,3,0,1,8
2022-02-05_uc_san_diego_uc_santa_barbara,UC Santa Barbara,03,"Marin, Alyssa",False,21,2,3,0.667,1,1,1.0,3,5,0.6,0,1,1,4,1,1,0,1,8
2022-02-05_uc_san_diego_uc_santa_barbara,UC Santa Barbara,11,"Lee, Lauren",False,15,0,3,0.0,0,0,,0,0,,1,2,3,3,1,1,0,2,0
2022-02-05_uc_san_diego_uc_santa_barbara,UC Santa Barbara,12,"Mole, Taylor",False,8,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,0,0
2022-02-05_uc_san_diego_uc_santa_barbara,UC Santa Barbara,21,"Johnson, Kennedy",False,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,1,0,0,0
2022-02-05_uc_san_diego_uc_santa_barbara,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,1,0,0,0
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,13,"Brown, Sydney",True,30,4,11,0.364,2,5,0.4,3,3,1.0,2,5,7,3,1,3,0,5,13
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,12,"Baxter, Madison",True,20,3,5,0.6,1,3,0.333,3,4,0.75,0,0,0,5,2,1,0,1,10
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,10,"Macabuhay, Julia",True,22,2,11,0.182,1,4,0.25,2,3,0.667,0,3,3,0,2,2,0,2,7
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,04,"Cangelosi, Emily",True,33,1,5,0.2,0,1,0.0,1,2,0.5,5,0,5,3,1,2,0,0,3
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,24,"Mullings, Bridget",True,23,1,6,0.167,0,5,0.0,0,0,,2,4,6,4,1,2,1,0,2
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,11,"Brown, Aishah",False,17,2,7,0.286,0,2,0.0,0,0,,1,1,2,5,1,1,1,1,4
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,15,"Claros, Brianna",False,24,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,1,1,0,1,3
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,32,"Montgomery, Parker",False,17,1,4,0.25,1,3,0.333,0,0,,3,0,3,1,0,0,0,0,3
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,02,"Chamberlin, Ula",False,10,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,4,0,0,2
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,23,"Thompson, Courtni",False,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,20,"Forsyth, Izzy",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
2022-02-05_uc_san_diego_uc_santa_barbara,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,5,5,0,0,1,0,0,0
2022-02-05_cal_poly_long_beach_st,Long Beach St.,1,"Utti, Maddi",True,49,6,14,0.429,1,6,0.167,4,4,1.0,0,8,8,2,2,3,1,3,17
2022-02-05_cal_poly_long_beach_st,Long Beach St.,10,"King, Justina",True,50,6,23,0.261,1,5,0.2,0,0,,1,2,3,1,4,3,0,0,13
2022-02-05_cal_poly_long_beach_st,Long Beach St.,00,"Berry, Ma'qhi",True,39,5,10,0.5,0,3,0.0,3,6,0.5,0,4,4,4,1,2,0,1,13
2022-02-05_cal_poly_long_beach_st,Long Beach St.,11,"Hardy, Jasmine",True,35,4,12,0.333,2,8,0.25,1,2,0.5,0,2,2,1,1,1,0,0,11
2022-02-05_cal_poly_long_beach_st,Long Beach St.,23,"Green, Lauren",True,17,1,3,0.333,0,0,,2,4,0.5,2,0,2,4,0,2,0,1,4
2022-02-05_cal_poly_long_beach_st,Long Beach St.,25,"Hamilton-fisher, Kianna",False,43,1,6,0.167,0,1,0.0,3,4,0.75,3,1,4,4,0,0,0,1,5
2022-02-05_cal_poly_long_beach_st,Long Beach St.,2,"Tucker, Savannah",False,9,0,1,0.0,0,0,,2,2,1.0,1,0,1,2,0,0,0,0,2
2022-02-05_cal_poly_long_beach_st,Long Beach St.,12,"Jeskeova, Kristyna",False,7,0,0,,0,0,,0,0,,1,3,4,1,0,0,0,1,0
2022-02-05_cal_poly_long_beach_st,Long Beach St.,3,"Chung, Patricia",False,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-02-05_cal_poly_long_beach_st,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,8,8,0,0,0,0,0,0
2022-02-05_cal_poly_long_beach_st,Cal Poly,25,"Brown, Kirsty",True,44,8,17,0.471,0,1,0.0,2,4,0.5,3,4,7,3,1,1,2,1,18
2022-02-05_cal_poly_long_beach_st,Cal Poly,14,"Scanlan, Hannah",True,43,6,11,0.545,0,0,,6,11,0.545,5,6,11,4,3,2,0,0,18
2022-02-05_cal_poly_long_beach_st,Cal Poly,2,"Shah, Annika",True,29,4,10,0.4,2,7,0.286,1,1,1.0,0,5,5,2,1,4,0,2,11
2022-02-05_cal_poly_long_beach_st,Cal Poly,13,"Vick, Maddie",True,50,4,9,0.444,0,1,0.0,1,2,0.5,0,7,7,2,5,5,0,1,9
2022-02-05_cal_poly_long_beach_st,Cal Poly,33,"Willett, Maddie",True,50,3,10,0.3,1,6,0.167,0,0,,0,6,6,4,4,2,0,0,7
2022-02-05_cal_poly_long_beach_st,Cal Poly,15,"Bourland, Sydney",False,19,0,1,0.0,0,0,,1,4,0.25,2,3,5,1,3,1,0,0,1
2022-02-05_cal_poly_long_beach_st,Cal Poly,1,"Dumitrescu, Sarah",False,7,0,1,0.0,0,0,,0,0,,1,4,5,1,0,2,0,0,0
2022-02-05_cal_poly_long_beach_st,Cal Poly,32,"Nielacna, Julia",False,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0
2022-02-05_cal_poly_long_beach_st,Cal Poly,5,"Anousinh, Jazzy",False,2,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
2022-02-05_cal_poly_long_beach_st,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,8,9,0,0,4,0,0,0
2022-02-05_csu_bakersfield_cal_st_fullerton,Cal St. Fullerton,23,"Gill, Carolyn",True,27,6,8,0.75,0,0,,8,12,0.667,2,2,4,4,1,2,0,1,20
2022-02-05_csu_bakersfield_cal_st_fullerton,Cal St. Fullerton,03,"Wahinekapu, Lily",True,38,4,7,0.571,0,1,0.0,4,4,1.0,0,4,4,2,3,2,0,0,12
2022-02-05_csu_bakersfield_cal_st_fullerton,Cal St. Fullerton,04,"Vidmar, Gabi",True,29,4,8,0.5,4,7,0.571,0,0,,1,1,2,5,2,3,0,0,12
2022-02-05_csu_bakersfield_cal_st_fullerton,Cal St. Fullerton,32,"Lewis, Ashlee",True,29,4,9,0.444,0,0,,0,0,,2,5,7,5,0,1,0,0,8
2022-02-05_csu_bakersfield_cal_st_fullerton,Cal St. Fullerton,01,"Jovanovic, Una",True,19,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,2,0,0,1,3
2022-02-05_csu_bakersfield_cal_st_fullerton,Cal St. Fullerton,55,"Nimmo, Fujika",False,27,8,11,0.727,0,1,0.0,3,5,0.6,0,2,2,2,4,2,0,1,19
2022-02-05_csu_bakersfield_cal_st_fullerton,Cal St. Fullerton,24,"Neff, Kathryn",False,22,0,4,0.0,0,4,0.0,0,0,,0,1,1,2,0,0,1,2,0
2022-02-05_csu_bakersfield_cal_st_fullerton,Cal St. Fullerton,15,"Mensah, Janette",False,5,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,0,0
2022-02-05_csu_bakersfield_cal_st_fullerton,Cal St. Fullerton,05,"Rodarte, Clarissa",False,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-02-05_csu_bakersfield_cal_st_fullerton,Cal St. Fullerton,10,"de Vera, Eliza",False,,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
2022-02-05_csu_bakersfield_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2022-02-05_csu_bakersfield_cal_st_fullerton,CSU Bakersfield,10,"Eggleston, Jayden",True,38,7,15,0.467,2,3,0.667,13,18,0.722,3,8,11,4,0,6,1,0,29
2022-02-05_csu_bakersfield_cal_st_fullerton,CSU Bakersfield,04,"Dixon, Jasmin",True,26,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,1,1,0,3
2022-02-05_csu_bakersfield_cal_st_fullerton,CSU Bakersfield,01,"Clayburne, Tatyanna",True,22,1,6,0.167,0,4,0.0,0,0,,1,1,2,3,2,0,0,3,2
2022-02-05_csu_bakersfield_cal_st_fullerton,CSU Bakersfield,00,"Johnson, Simone",True,13,1,2,0.5,0,1,0.0,0,0,,1,1,2,4,1,0,0,1,2
2022-02-05_csu_bakersfield_cal_st_fullerton,CSU Bakersfield,03,"van Schaik, Hennie",True,8,1,1,1.0,0,0,,0,0,,0,0,0,3,0,1,0,0,2
2022-02-05_csu_bakersfield_cal_st_fullerton,CSU Bakersfield,22,"Easley, Andie",False,31,5,11,0.455,3,6,0.5,7,7,1.0,0,1,1,1,1,0,0,1,20
2022-02-05_csu_bakersfield_cal_st_fullerton,CSU Bakersfield,54,"Austin, Vanessa",False,27,6,7,0.857,0,0,,6,7,0.857,3,6,9,1,0,4,1,0,18
2022-02-05_csu_bakersfield_cal_st_fullerton,CSU Bakersfield,11,"Green, Lexus",False,23,0,5,0.0,0,4,0.0,0,0,,0,2,2,1,5,0,0,0,0
2022-02-05_csu_bakersfield_cal_st_fullerton,CSU Bakersfield,13,"Herrera, Solmilena",False,7,0,1,0.0,0,0,,0,0,,2,1,3,2,0,1,0,1,0
2022-02-05_csu_bakersfield_cal_st_fullerton,CSU Bakersfield,24,"Bridges-Bey, Sage",False,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2022-02-05_csu_bakersfield_cal_st_fullerton,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,11,Jasmine Hardy,True,39,8,13,0.615,6,9,0.667,0,0,,2,1,3,2,2,0,0,3,22
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,01,Maddi Utti,True,25,4,8,0.5,0,0,,2,3,0.667,3,5,8,3,2,2,0,3,10
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,10,Justina King,True,39,4,14,0.286,1,7,0.143,0,0,,0,1,1,1,10,1,0,3,9
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,00,Ma'Qhi Berry,True,24,2,7,0.286,0,0,,0,0,,1,1,2,2,3,1,0,2,4
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,02,Savannah Tucker,True,10,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,25,Kianna Hamilton-Fish,False,26,3,7,0.429,1,4,0.25,2,4,0.5,0,2,2,4,5,2,2,0,9
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,23,Lauren Green,False,19,2,4,0.5,0,0,,0,0,,2,4,6,3,0,4,1,3,4
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,03,Patricia Chung,False,4,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,3,0,0,3
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,12,Kristyna Jeskeova,False,10,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,2,0,2
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,32,Thea Mikkelsen,False,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,05,Emily Sullivan,False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-02-08_cal_st_fullerton_long_beach_st,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0
2022-02-08_cal_st_fullerton_long_beach_st,Cal St. Fullerton,03,"Wahinekapu, Lily",True,36,6,11,0.545,3,7,0.429,4,5,0.8,1,5,6,4,2,7,0,3,19
2022-02-08_cal_st_fullerton_long_beach_st,Cal St. Fullerton,04,"Vidmar, Gabi",True,29,4,9,0.444,1,5,0.2,1,2,0.5,1,2,3,2,3,3,0,1,10
2022-02-08_cal_st_fullerton_long_beach_st,Cal St. Fullerton,32,"Lewis, Ashlee",True,31,4,5,0.8,0,0,,1,2,0.5,3,7,10,1,1,2,2,2,9
2022-02-08_cal_st_fullerton_long_beach_st,Cal St. Fullerton,23,"Gill, Carolyn",True,24,4,8,0.5,0,0,,1,2,0.5,2,1,3,0,0,2,0,0,9
2022-02-08_cal_st_fullerton_long_beach_st,Cal St. Fullerton,01,"Jovanovic, Una",True,16,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,0,0,2
2022-02-08_cal_st_fullerton_long_beach_st,Cal St. Fullerton,55,"Nimmo, Fujika",False,32,0,6,0.0,0,0,,2,2,1.0,1,2,3,1,2,5,0,2,2
2022-02-08_cal_st_fullerton_long_beach_st,Cal St. Fullerton,11,"MacDonald, Ruby",False,17,1,5,0.2,0,2,0.0,0,0,,0,2,2,3,2,0,0,0,2
2022-02-08_cal_st_fullerton_long_beach_st,Cal St. Fullerton,24,"Neff, Kathryn",False,15,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,2,1,0,0
2022-02-08_cal_st_fullerton_long_beach_st,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,0,3,0,0,1,0,0,0
2022-02-10_uc_davis_uc_san_diego,UC San Diego,13,"Brown, Sydney",True,33,5,16,0.312,1,3,0.333,1,1,1.0,3,3,6,4,1,3,1,1,12
2022-02-10_uc_davis_uc_san_diego,UC San Diego,12,"Baxter, Madison",True,29,4,7,0.571,4,5,0.8,0,0,,0,3,3,3,0,2,0,2,12
2022-02-10_uc_davis_uc_san_diego,UC San Diego,04,"Cangelosi, Emily",True,26,1,4,0.25,1,4,0.25,0,0,,0,6,6,2,0,1,0,0,3
2022-02-10_uc_davis_uc_san_diego,UC San Diego,15,"Claros, Brianna",True,27,0,4,0.0,0,3,0.0,0,0,,0,2,2,0,3,1,0,1,0
2022-02-10_uc_davis_uc_san_diego,UC San Diego,11,"Brown, Aishah",True,17,0,6,0.0,0,2,0.0,0,0,,0,4,4,3,0,1,0,1,0
2022-02-10_uc_davis_uc_san_diego,UC San Diego,10,"Macabuhay, Julia",False,13,4,12,0.333,1,4,0.25,4,4,1.0,1,0,1,0,2,1,0,0,13
2022-02-10_uc_davis_uc_san_diego,UC San Diego,24,"Mullings, Bridget",False,20,1,3,0.333,0,2,0.0,0,0,,1,3,4,3,0,2,2,0,2
2022-02-10_uc_davis_uc_san_diego,UC San Diego,32,"Montgomery, Parker",False,17,0,3,0.0,0,0,,0,0,,0,1,1,1,2,1,0,3,0
2022-02-10_uc_davis_uc_san_diego,UC San Diego,02,"Chamberlin, Ula",False,13,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,1,1,0,1,0
2022-02-10_uc_davis_uc_san_diego,UC San Diego,20,"Forsyth, Izzy",False,5,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0
2022-02-10_uc_davis_uc_san_diego,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,4,6,0,0,0,0,0,0
2022-02-10_uc_davis_uc_san_diego,UC Davis,32,"Hall, Cierra",True,36,5,10,0.5,2,4,0.5,8,8,1.0,4,7,11,1,1,2,1,0,20
2022-02-10_uc_davis_uc_san_diego,UC Davis,13,"Burns, Sydney",True,29,5,11,0.455,1,3,0.333,0,0,,1,7,8,0,1,2,0,0,11
2022-02-10_uc_davis_uc_san_diego,UC Davis,23,"Konrad, Kayla",True,35,2,8,0.25,0,3,0.0,1,2,0.5,2,4,6,4,2,3,0,0,5
2022-02-10_uc_davis_uc_san_diego,UC Davis,11,"Stobbart, Sage",True,18,1,8,0.125,1,4,0.25,0,0,,1,7,8,1,1,2,5,2,3
2022-02-10_uc_davis_uc_san_diego,UC Davis,15,"Turner, Evanne",True,29,0,7,0.0,0,5,0.0,0,0,,1,3,4,1,0,3,0,2,0
2022-02-10_uc_davis_uc_san_diego,UC Davis,10,"Svanholm, Lena",False,23,4,9,0.444,2,5,0.4,2,2,1.0,0,3,3,0,2,0,0,0,12
2022-02-10_uc_davis_uc_san_diego,UC Davis,33,"Harris, Mazatlan",False,12,0,2,0.0,0,1,0.0,0,0,,2,2,4,0,1,0,0,0,0
2022-02-10_uc_davis_uc_san_diego,UC Davis,03,"Gray, Campbell",False,11,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,2,0,0,0
2022-02-10_uc_davis_uc_san_diego,UC Davis,20,"Sanders, Makaila",False,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,2,0,0,1,0
2022-02-10_uc_davis_uc_san_diego,UC Davis,02,"Jones, Megan",False,2,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0
2022-02-10_uc_davis_uc_san_diego,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,0,2,0,0,1,0,0,0
2022-02-10_cal_st_fullerton_hawaii,Hawaii,25,Amy Atwell,True,38,5,12,0.417,1,5,0.2,7,7,1.0,1,4,5,1,1,2,4,4,18
2022-02-10_cal_st_fullerton_hawaii,Hawaii,45,Olivia Davies,True,37,5,15,0.333,1,6,0.167,6,8,0.75,1,3,4,1,5,1,0,2,17
2022-02-10_cal_st_fullerton_hawaii,Hawaii,11,Kallin Spiller,True,20,1,9,0.111,1,2,0.5,3,4,0.75,7,5,12,4,0,2,2,0,6
2022-02-10_cal_st_fullerton_hawaii,Hawaii,34,Jacque David,True,19,2,6,0.333,1,2,0.5,1,4,0.25,2,2,4,1,1,1,0,0,6
2022-02-10_cal_st_fullerton_hawaii,Hawaii,01,Kelsie Imai,True,17,1,3,0.333,1,2,0.5,0,2,0.0,0,3,3,2,0,2,0,0,3
